Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/13/2019 19:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_192000.wav,232.77,6.90E-19,0.000777267,0.091519435,3.89768771,87.92630449,-29.69295814,2.234204464,0.03276062,0.941770903,0.276354167,2653,6.071127287,0.276354167,0.080491505,3.433691009,0.000129714,4.44E-07,10.02195839,108.8696322,2,209.7212488,-39.27875124,-43.4489272,4.170175963,0.196634039,2.62E-05,0.053218192,0.05016535,0.002800809,11.17211728,-0.926562144,148.0922444,-0.99476356,0.002625093,2.007465667,0.005269784,1.474075546,2.176318185,0.042411112,0.745950329,0.161323506,0.126315789,0.125378554,0.130198838,2499.6875,5.902797706,0.004961806,0.069769374,0.059771851,0.091760426,0.260648444,0.761504741,1.826753151,292.6062853,0.577727748,0.015232166,1.208615657,564,1.399629375
2/13/2019 20:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_200000.wav,243.7,-2.14E-18,0.000781991,0.045349529,4.054533781,87.95261877,-29.8884715,2.303202911,0.032031437,0.943054116,0.278645833,2675,6.183008684,0.278645833,0.086446484,3.223669132,0.000123703,4.47E-07,10.14721249,111.0755868,3,209.7274428,-39.27255716,-43.93305344,4.660496279,0.1880136,1.01E-05,0.016977096,0.016262146,0.002576702,13.53625861,-1.657867364,147.6374545,-0.99490596,0.002553524,2.010386407,0.005133569,1.370951085,2.142174461,0.11951843,0.733629341,0.156178382,0.125808636,0.125278102,0.129295268,2482.339844,6.005853313,0.005136986,0.070669908,0.055969372,0.098773674,0.257713241,0.741710484,1.771479646,257.5530323,0.567885399,0.015120996,1.20718655,510,1.133176695
2/13/2019 20:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_200500.wav,262.4533333,1.22E-18,0.000673056,0.108035411,4.105193467,87.30111321,-30.80495952,2.482802013,0.028823853,0.940878994,0.283854167,2725,6.379746636,0.283854167,0.091076203,3.116991353,0.000113849,3.34E-07,10.18450056,112.0491577,2,208.4907712,-40.50922883,-45.15422527,4.644996433,0.190514864,6.69E-06,0.002089938,0.001893036,0.002423188,12.723202,-1.649962778,147.8744861,-0.993272886,0.003374908,1.510396027,0.005097448,1.155688807,1.618625139,0.423346048,0.660927668,0.151858495,0.126144728,0.125465364,0.129042162,2477.480469,5.855884148,0.00432599,0.068656066,0.050408897,0.108920033,0.256820692,0.735843512,1.783661028,320.8249825,0.566176149,0.020092428,1.205827537,486,0.800477076
2/13/2019 20:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_201000.wav,258.9833333,1.97E-18,0.000723875,0.128899516,4.087108362,87.61723485,-30.62665261,2.588010249,0.029421673,0.939845698,0.295625,2838,6.419468469,0.295625,0.09114851,3.243671216,0.000115324,3.52E-07,10.23000242,113.1845321,3,208.7136765,-40.28632348,-45.22958978,4.943266299,0.188598132,7.55E-06,0.001943785,0.001800814,0.002545116,12.36090893,-1.62530142,147.9230996,-0.993585541,0.003217549,1.590323704,0.005116944,1.346484638,1.732139294,0.074881182,0.740119531,0.155021095,0.126108542,0.125559615,0.129432604,2484.976563,6.020303018,0.004792527,0.069736065,0.053898844,0.108144321,0.255039237,0.724335394,1.76907232,307.5474001,0.561501156,0.019021817,1.207496765,460,1.114885541
2/13/2019 20:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_201500.wav,252.8966667,-4.05E-18,0.000696892,0.106918172,4.131586942,87.45225544,-30.66357477,2.520041432,0.029296875,0.940294345,0.293854167,2821,6.348935627,0.293854167,0.089317376,3.290342744,0.000117017,3.58E-07,10.15603529,111.4240593,4,208.7803736,-40.21962642,-45.02408633,4.80445991,0.19112228,6.45E-05,0.080452012,0.064438057,0.003564471,13.83777638,0.949979879,147.6673161,-0.993589656,0.003215478,1.615028786,0.00519309,1.462926507,1.734709858,0.209713021,0.719100908,0.158535275,0.126247255,0.125441388,0.129895071,2493.855469,6.355707661,0.005873719,0.074631318,0.061699135,0.108228457,0.25761621,0.741069329,1.788817525,312.555,0.568305605,0.018849954,1.209412619,482,1.708401968
2/13/2019 20:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_202000.wav,271.4733333,1.62E-18,0.000657575,0.123820913,4.083282519,87.20005511,-30.87420802,2.51591793,0.028594971,0.934229959,0.2865625,2751,6.41306004,0.2865625,0.091945187,3.116991353,0.000112186,3.17E-07,10.20895806,112.6772908,3,208.2638219,-40.73617812,-45.62617296,4.889994838,0.190615791,3.05E-05,0.024033986,0.020977263,0.003720311,7.608156873,0.153946002,147.8437424,-0.992773897,0.003626153,1.433086404,0.005196591,1.434032379,1.613127058,0.22912284,0.715409805,0.153232265,0.126314145,0.125500088,0.129295064,2482.335938,6.156360649,0.005128034,0.072215867,0.057219502,0.113825483,0.25601987,0.730637439,1.782527641,335.0162202,0.564256181,0.021221056,1.208042934,526,1.144957094
2/13/2019 21:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_210000.wav,245.1633333,-2.17E-18,0.000793699,0.100328094,4.57634196,88.01715736,-30.10356045,2.465363498,0.031247982,0.937984885,0.277708333,2666,6.438655793,0.277708333,0.085099591,3.263673299,0.000120012,3.93E-07,10.1718007,111.8138488,3,209.1821518,-39.81784825,-44.55704095,4.739192702,0.18949641,3.85E-05,0.045970354,0.040852955,0.003047533,10.00850323,-0.929286577,147.9574594,-0.994137138,0.00294005,1.772273711,0.005210573,1.391462262,1.949492766,0.121696058,0.735157396,0.157874434,0.126671071,0.126048232,0.13023241,2500.332031,6.207889329,0.005281037,0.07562751,0.057154391,0.102124223,0.256842419,0.735985512,1.778023555,289.9958329,0.566146829,0.01715761,1.21022702,483,1.531858756
2/13/2019 21:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_210500.wav,218.48,-1.57E-18,0.000851924,0.1539949,4.126335251,88.32460769,-29.85755647,2.295106917,0.032145647,0.943073423,0.269166667,2584,6.227410567,0.269166667,0.085179325,3.160329201,0.000111383,3.03E-07,10.45842526,119.1727406,3,208.0650159,-40.93498406,-45.20920922,4.274225152,0.186127279,5.35E-05,0.13666304,0.117831733,0.002729002,12.1780196,-1.158764207,147.7393372,-0.992487515,0.003770405,1.368640461,0.005160329,1.227824744,1.745680792,0.399060394,0.670280926,0.15704594,0.12610909,0.125879985,0.129858245,2493.148438,6.424727452,0.005333937,0.073164277,0.057024169,0.107289769,0.246500806,0.67258085,1.737033232,356.5968816,0.540801581,0.022150101,1.211124607,548,1.623558681
2/13/2019 21:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_211000.wav,217.0033333,-3.90E-18,0.000861794,0.030758241,3.850821591,88.37463599,-29.66256202,2.159912181,0.032875465,0.945422605,0.265625,2550,6.074415174,0.265625,0.081647029,3.253672258,0.000112372,3.10E-07,10.48500192,119.7883745,5,208.1760621,-40.8239379,-45.24417007,4.420232167,0.185089039,0.001266258,0.378602274,0.293729609,0.006691698,9.345712811,1.748575618,147.9584695,-0.992076745,0.003977385,1.40422763,0.005585153,1.674571825,1.749366205,0.456832465,0.665751083,0.15508783,0.128550555,0.125986638,0.13054167,2506.269531,6.571454216,0.006276165,0.077921912,0.065762059,0.110045108,0.245599528,0.667417849,1.72921023,352.8865657,0.538348782,0.021897438,1.214504977,546,2.147918674
2/13/2019 21:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_211500.wav,227.7633333,1.48E-18,0.000783787,0.001313462,3.781680105,87.96257999,-30.32426955,2.38953351,0.030463972,0.943393205,0.2865625,2751,6.21503526,0.2865625,0.086574773,3.310344828,0.000106509,2.72E-07,10.5048499,120.3221047,2,207.6017713,-41.39822874,-45.84243293,4.444204182,0.18545014,6.42E-06,0.002559949,0.002374297,0.002223164,14.97009452,-1.859171426,148.105687,-0.9917244,0.004154993,1.229421635,0.005108238,1.134954005,1.56809472,0.020859373,0.747979228,0.151845474,0.12524501,0.125408731,0.12868936,2470.707031,5.777809316,0.003938193,0.067092988,0.048598812,0.112148707,0.244935512,0.663647834,1.729850222,369.753847,0.536907635,0.024628556,1.206000324,482,0.835472388
2/13/2019 21:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_212000.wav,194.0166667,2.34E-18,0.00103787,0.040744258,3.86773546,89.18203061,-28.99367134,2.281217153,0.035507202,0.93978225,0.266666667,2560,6.25803158,0.266666667,0.082815735,3.220335452,0.000115457,3.62E-07,10.47604287,119.590636,2,208.8228792,-40.17712078,-44.47324367,4.296122891,0.182452923,9.00E-06,0.030792174,0.029314229,0.002524849,13.74993996,-1.906766379,148.2008722,-0.993736547,0.003141565,1.630967341,0.00512379,1.488605384,2.062603808,0.071582741,0.740312199,0.150291031,0.125036666,0.125063144,0.128247036,2462.214844,5.81976986,0.003626898,0.066913884,0.044587978,0.099975713,0.245296354,0.665693021,1.71376308,298.2687961,0.537242246,0.018690177,1.205475726,476,0.708207459
2/13/2019 22:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_220000.wav,208.4633333,-3.01E-18,0.000949707,0.093150267,4.139789375,88.79649474,-29.17339574,2.230689756,0.034780051,0.944220223,0.270520833,2597,6.122505572,0.270520833,0.07925415,3.413688926,0.00012379,3.71E-07,10.28395751,115.4588714,3,208.9536919,-40.04630806,-44.03174314,3.985435078,0.192980975,0.000353112,0.380133301,0.346348914,0.002501628,12.99646975,-1.315697096,148.2081639,-0.993546004,0.003237445,1.681085732,0.005442423,1.83821399,2.073627684,0.225532306,0.714728869,0.14431904,0.126763729,0.125510836,0.128290373,2463.046875,5.824791931,0.003360567,0.070619923,0.042882071,0.094425022,0.251541312,0.702481644,1.786693205,344.040211,0.554776112,0.018217382,1.205779147,467,0.645032782
2/13/2019 22:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_220500.wav,196.8333333,-1.17E-18,0.001024936,0.014432573,3.749518115,89.12756742,-28.7862148,2.17196571,0.036365475,0.947913977,0.2671875,2565,6.044381407,0.2671875,0.082380524,3.243671216,0.000127942,4.13E-07,10.29199207,115.5696074,3,209.4153868,-39.58461319,-43.40363366,3.819020473,0.191219288,0.000621063,0.232143155,0.211645973,0.005291661,7.186148807,1.193198184,148.2771714,-0.993957375,0.003030468,1.870377163,0.005668119,2.045173101,2.31989447,0.169385855,0.728435338,0.147346541,0.128885551,0.125874198,0.129654987,2489.246094,6.060907325,0.004582555,0.075629054,0.052232003,0.092240324,0.25120233,0.700413709,1.776015746,321.1751503,0.553562206,0.016490494,1.209817586,519,1.408378203
2/13/2019 22:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_221000.wav,192.35,5.52E-18,0.001036712,0.03631279,3.719964497,89.17717986,-28.6428284,2.08083044,0.036970777,0.948348459,0.265729167,2551,5.929279856,0.265729167,0.080280715,3.310344828,0.000128504,4.23E-07,10.3417076,116.7466814,4,209.5118087,-39.48819126,-43.38623968,3.898048417,0.189402581,0.000765131,0.262558279,0.228931472,0.005856762,7.444074259,1.358070984,148.0960912,-0.994091332,0.002963088,1.912493513,0.005666887,2.110385594,2.344841763,0.22387129,0.718132089,0.145779077,0.128563714,0.125745637,0.129313579,2482.691406,6.147296886,0.004961806,0.076345949,0.055096885,0.090261884,0.24944756,0.68984348,1.761993509,314.9281632,0.548923934,0.016190617,1.208616238,483,1.716011413
2/13/2019 22:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_221500.wav,199.02,5.24E-18,0.000953823,-0.009628021,3.641835882,88.81527935,-28.97130384,2.038812723,0.035598755,0.949088196,0.264375,2538,5.884720442,0.264375,0.078449555,3.370351078,0.000124014,3.81E-07,10.34624711,117.0040502,2,209.0642689,-39.93573112,-43.85850921,3.922778094,0.190729521,1.80E-05,0.022343684,0.020464265,0.002625318,12.06549781,-0.837799336,148.0724774,-0.993929622,0.003044429,1.724621086,0.005250487,1.518467734,2.122728337,0.083827586,0.739982006,0.147165868,0.125383175,0.125358298,0.128085691,2459.117188,5.668215501,0.003238491,0.069103692,0.04061621,0.092479454,0.249157997,0.688120514,1.768905412,332.0503282,0.54860671,0.017670282,1.203457556,523,0.627290972
2/13/2019 22:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_222000.wav,193.03,5.84E-19,0.001065077,0.033413811,4.150548862,89.29440971,-28.60318734,2.207314934,0.037139893,0.94027435,0.263020833,2525,6.17966598,0.263020833,0.078202428,3.363683717,0.000128393,4.51E-07,10.31266218,115.8501122,2,209.7835277,-39.21647232,-43.27134142,4.054869092,0.187697285,2.21E-05,0.079706931,0.074438795,0.00240771,14.59264256,-1.474609655,148.3205104,-0.994879207,0.002566969,2.036560555,0.005227788,1.543516064,2.4579131,0.080128575,0.73948244,0.153587101,0.125548754,0.125907269,0.129225277,2480.996094,5.674820743,0.003183963,0.066168171,0.042491405,0.088968294,0.250555581,0.696491829,1.754683464,281.9138806,0.551082465,0.015035107,1.206018967,505,0.535855546
2/13/2019 23:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_230000.wav,194.06,-4.90E-18,0.001060524,0.04344559,3.792944316,89.27580302,-28.61788782,2.089755498,0.037077087,0.946558757,0.26,2496,6.027263419,0.26,0.079673136,3.263673299,0.000125045,4.37E-07,10.34626036,116.237583,4,209.6370603,-39.36293966,-43.37017998,4.007240326,0.184763587,0.000182277,0.152531018,0.1279471,0.004967175,10.66986984,1.528473138,147.7494493,-0.994614151,0.002700196,1.96878977,0.005316118,1.636697445,2.388675442,0.218218773,0.719518195,0.15939795,0.127396986,0.125503395,0.13038704,2503.300781,7.06600794,0.006443207,0.07667533,0.064850505,0.095297318,0.250202156,0.694361593,1.737215296,279.6836565,0.549261483,0.015515343,1.215436077,642,2.416039735
2/13/2019 23:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_230500.wav,230.4866667,-2.50E-18,0.000877252,0.101593406,4.337989823,88.45184425,-30.12065149,2.627992589,0.031186557,0.936244095,0.283854167,2725,6.608461126,0.283854167,0.090881804,3.123658714,0.000111544,2.99E-07,10.43899784,118.6241232,4,208.0117334,-40.9882666,-45.77543911,4.787172508,0.18697999,3.72E-05,0.026762577,0.023210831,0.003957394,8.339179179,0.274632689,147.5510741,-0.992346935,0.003841231,1.351857879,0.005192798,1.430622966,1.631420833,0.20654708,0.719343871,0.160732655,0.126593764,0.125534399,0.130331292,2502.230469,6.913142434,0.006359381,0.075352273,0.063170643,0.111893758,0.247455385,0.678107954,1.743837763,365.6282128,0.543145858,0.022426613,1.212122795,533,1.900123379
2/13/2019 23:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_231000.wav,244.9866667,2.75E-19,0.000730834,0.060650849,3.999855521,87.65878946,-30.49917758,2.367026841,0.029856653,0.941413262,0.28,2688,6.267348952,0.28,0.088607595,3.160329201,0.00011138,2.78E-07,10.38342254,117.2576686,5,207.7084476,-41.2915524,-46.3260241,5.034471693,0.190923005,0.000323895,0.230080193,0.19123891,0.006168968,9.790283922,1.879692974,147.3559407,-0.991558393,0.004238694,1.260168437,0.005341469,1.642462887,1.517912915,0.204908539,0.723422545,0.164105227,0.127918943,0.125418652,0.131187253,2518.664063,7.77868309,0.007515243,0.078466219,0.071387645,0.115772786,0.249907342,0.692591542,1.771255935,405.9922777,0.549670012,0.024153808,1.218235792,535,2.990084933
2/13/2019 23:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_231500.wav,216.94,3.18E-20,0.000904008,0.037860841,3.783571158,88.58232502,-29.38690302,2.242826771,0.033935547,0.945101761,0.279895833,2687,6.0688498,0.279895833,0.084475604,3.313678508,0.000122568,3.83E-07,10.31660887,115.5208777,6,209.0844777,-39.91552233,-44.20905524,4.293532916,0.188247055,0.002191364,0.443820364,0.339439795,0.010406982,12.12773435,2.563649067,147.059734,-0.993462282,0.00327958,1.732643588,0.005682343,1.882168268,2.042980821,0.468360863,0.663405438,0.1636804,0.129178329,0.125209481,0.131531712,2525.277344,8.014868288,0.008384226,0.081250422,0.076687676,0.102657697,0.251725286,0.703607557,1.760050608,325.0096971,0.553484877,0.017839469,1.221195997,600,3.81117262
2/13/2019 23:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190213_232000.wav,194.6866667,2.88E-18,0.00105957,0.063788948,3.96185875,89.2718945,-28.56402185,2.178148129,0.037307739,0.942030206,0.2659375,2553,6.096445542,0.2659375,0.081326453,3.27034066,0.000129116,4.80E-07,10.28752329,114.6938633,6,210.0401453,-38.95985469,-43.14243998,4.182585283,0.185309085,0.002324986,0.374352003,0.319089447,0.006111567,9.88976356,1.966334682,147.735905,-0.994715104,0.002649449,2.160995262,0.005725447,1.808057662,2.510417789,0.197089508,0.725467638,0.157299859,0.12835208,0.125487273,0.13050403,2505.546875,7.209347781,0.006496513,0.07943242,0.062584644,0.094819915,0.252425531,0.707916366,1.744976845,264.2868608,0.554559188,0.014339616,1.216147127,552,2.231907424
2/14/2019 0:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190214_000000.wav,285.3266667,-3.92E-19,0.000638667,0.097868983,5.062822122,87.07334211,-31.99045489,3.160297879,0.025146484,0.927399915,0.3034375,2913,7.137210455,0.3034375,0.099487705,3.050317741,9.92E-05,2.10E-07,10.48166812,119.5307883,2,206.5066526,-42.49334741,-47.273313,4.779965585,0.189371603,7.29E-06,0.045937346,0.043938316,0.002285385,15.14911848,-1.978457521,147.8077038,-0.989416181,0.005320063,0.953815494,0.005074358,1.118588474,1.157284773,0.189817371,0.718395074,0.151303453,0.124837642,0.125121017,0.12829546,2463.144531,5.868389815,0.004272683,0.068646337,0.049497343,0.128034741,0.24702192,0.675590575,1.756281269,446.3518186,0.542341339,0.031469711,1.204640657,474,0.896388647
2/14/2019 0:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190214_000500.wav,282.2633333,1.55E-18,0.000681487,0.026124714,7.695946036,87.35517679,-31.60082729,2.973256303,0.026300175,0.923459157,0.2934375,2817,7.003945666,0.2934375,0.094657258,3.10032295,0.000103285,2.06E-07,10.51912862,120.7161326,6,206.443481,-42.55651895,-47.3693324,4.812813453,0.193252948,0.002011878,0.406590916,0.344299954,0.011687893,6.948053604,1.94454156,147.4835684,-0.987706012,0.006185013,0.939841307,0.005812931,2.132643698,1.158987205,0.265266523,0.713553797,0.159021954,0.129930013,0.125753491,0.13143283,2523.378906,7.783428889,0.00819989,0.082049809,0.0801646,0.133554542,0.245870018,0.668961766,1.775785837,515.5202606,0.540603039,0.03261814,1.221776515,535,3.609298499
2/14/2019 0:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190214_001000.wav,266.39,1.48E-18,0.000685943,0.103152036,4.243466329,87.38348328,-31.01818904,2.563694782,0.028124872,0.938822171,0.290833333,2792,6.43259412,0.290833333,0.093315508,3.116991353,0.000107403,2.50E-07,10.38805594,117.2829805,6,207.2604344,-41.73956557,-46.4602472,4.720681631,0.191524024,0.00157432,0.290562178,0.251773794,0.008432523,5.712630168,1.526880746,147.6305135,-0.989931462,0.005059741,1.135906722,0.005747394,2.03727089,1.374474756,0.434827637,0.67657659,0.157231496,0.130300098,0.124826277,0.130912987,2513.398438,7.256384627,0.007694696,0.081372819,0.075489634,0.124855859,0.250107648,0.693793485,1.775066203,430.5676127,0.550276693,0.027012422,1.218698683,530,3.114053792
2/14/2019 0:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190214_001500.wav,267.1266667,1.93E-18,0.000684285,0.129056893,4.094837392,87.37296977,-31.16164262,2.617104,0.027664185,0.938172086,0.293541667,2818,6.50305304,0.293541667,0.093583953,3.136993437,0.000103346,2.18E-07,10.50481505,120.1825641,7,206.665988,-42.33401203,-47.22509285,4.891080812,0.19105411,0.000280001,0.211132181,0.176805327,0.004728005,7.942274953,1.026900564,147.1173714,-0.989315556,0.005370915,0.989664221,0.005315402,1.531076652,1.181821327,0.910469456,0.489422473,0.16247591,0.127422207,0.125477352,0.130832416,2511.851563,7.344930828,0.007517481,0.080038534,0.06927805,0.129035704,0.246389297,0.671939167,1.76439801,477.0727675,0.541145347,0.030618604,1.214554142,538,2.668840174
2/14/2019 0:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190214_002000.wav,262.5833333,0,0.00070859,0.061574791,4.140749724,87.52455184,-30.91136587,2.677318891,0.0284729,0.931115112,0.287083333,2756,6.646667347,0.287083333,0.092309753,3.110323992,0.00011035,2.66E-07,10.38284707,117.1653669,5,207.5236218,-41.47637818,-46.58827266,5.111894479,0.191629309,0.000569024,0.265502636,0.234165157,0.007125733,4.618266454,0.926670763,146.984934,-0.990843103,0.004599507,1.207244625,0.00555273,2.004332819,1.419857259,0.438255409,0.66923113,0.16058128,0.12944808,0.125047436,0.131158971,2518.121094,7.910817236,0.00827985,0.083526729,0.075945411,0.122440919,0.250250435,0.694652052,1.77593107,423.1936717,0.550557575,0.025368271,1.217759022,478,3.352266069
