Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/31/2019 3:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_031000.wav,111.7566667,-1.21E-17,0.00751187,0.435301899,7.874173429,97.77808047,-20.00440133,2.438574689,0.099949351,0.93445474,0.257708333,2474,6.547767984,0.257708333,0.079376283,3.247004896,0.000386797,6.70E-06,9.722604356,101.1944451,10,221.4411605,-27.55883947,-30.3493318,2.790492331,0.193492074,0.070956019,0.320758507,0.213714101,0.009182555,25.63707085,3.79904831,160.2247743,-0.999118308,0.000441041,29.91277049,0.013192744,2.790748384,26.14737178,0.117504314,0.736675961,0.177240677,0.145733467,0.140722855,0.147072479,2823.644531,14.31738585,0.023610238,0.092500709,0.241014689,0.043766172,0.27031587,0.83286555,1.829621517,88.12733722,0.601125108,0.004008072,1.47463525,1383,4.660114134
3/31/2019 3:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_031500.wav,116.5066667,-1.01E-17,0.005794635,0.284192809,5.037719847,96.65086057,-20.92950297,2.292571665,0.089851402,0.943062239,0.255104167,2449,6.322505377,0.255104167,0.078093112,3.26700698,0.000349254,5.46E-06,9.765093128,102.1962845,9,220.548513,-28.45148702,-31.25134057,2.799853555,0.192254612,0.054863828,0.312066951,0.21490111,0.007274269,29.63344783,3.969525564,159.0097986,-0.999082125,0.000459148,24.35576386,0.011182904,2.747356794,21.19082397,0.188799715,0.725710032,0.173427001,0.144715871,0.139975048,0.14582689,2799.730469,13.29544371,0.021395768,0.088892715,0.22544015,0.046546333,0.268910901,0.821840546,1.819634761,89.80183528,0.597309292,0.003890956,1.432506274,1406,4.233659631
3/31/2019 3:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_032000.wav,114,-1.15E-17,0.00627305,0.237053689,4.923266908,96.99538724,-20.69018552,2.341418174,0.09236145,0.942941888,0.269375,2586,6.274955465,0.269375,0.080651198,3.340347953,0.000350487,5.68E-06,9.768324265,102.2118824,8,220.7197,-28.28030001,-31.16614302,2.885843003,0.191606143,0.045146609,0.348975248,0.225374331,0.006687302,33.15202502,4.202196993,157.3292767,-0.999229774,0.000385261,25.3393437,0.009762265,2.657148529,22.15289369,0.167363623,0.729242204,0.175790406,0.142188327,0.137180591,0.143817101,2761.144531,12.52484213,0.0188464,0.087267035,0.202495052,0.043442276,0.268891516,0.821690117,1.815900192,82.4095164,0.597044103,0.003098923,1.393456017,1337,4.891266309
3/31/2019 4:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_040000.wav,96.77666667,1.25E-17,0.008269996,0.216424122,4.908132577,98.19565306,-19.30076236,2.214774388,0.108383179,0.944614312,0.247604167,2377,6.291348372,0.247604167,0.07936031,3.120325034,0.00041319,8.31E-06,9.746011782,101.4861898,13,222.3667834,-26.63321663,-29.36618355,2.732966917,0.191059509,0.032433382,0.321966513,0.209393123,0.014189117,23.92390486,3.930263166,156.211519,-0.999319791,0.00034022,37.03361528,0.012599579,3.771309368,30.87754378,0.248271322,0.713805584,0.18463364,0.148186446,0.13338575,0.145108469,2785.9375,13.10338343,0.01999799,0.099273966,0.195046359,0.039634142,0.269997029,0.830342148,1.815083653,72.1611675,0.599517607,0.002095639,1.391444644,1442,8.892797151
3/31/2019 4:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_040500.wav,85.37666667,7.00E-18,0.012738217,0.382515156,5.025636032,100.0716864,-17.21488179,2.073463411,0.137802124,0.947420321,0.2315625,2223,6.201224751,0.2315625,0.07518263,3.080320867,0.000508974,1.30E-05,9.739015494,101.4166616,15,224.3110785,-24.68892151,-26.9115931,2.222671593,0.191297068,0.059882698,0.320086363,0.193050486,0.012205624,55.295768,6.169566586,159.9499693,-0.999463918,0.000268113,57.9477492,0.015536527,3.7752891,48.93000335,0.178044482,0.724841225,0.183728645,0.148220987,0.136297195,0.146550805,2813.628906,14.62326703,0.019716807,0.101497339,0.191947078,0.033545653,0.269963117,0.830074508,1.816418605,64.0738773,0.599633895,0.001996322,1.459092338,1599,6.174353156
3/31/2019 4:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_041000.wav,80.03333333,-7.78E-18,0.012359927,0.400293421,5.366613664,99.940759,-17.43797136,2.211333267,0.134307861,0.945148371,0.243125,2334,6.287178431,0.243125,0.076294456,3.186998646,0.000490269,1.31E-05,9.754258969,101.7514778,11,224.3207746,-24.67922541,-26.94707921,2.267853797,0.190021721,0.032820053,0.312910475,0.224744319,0.014528124,30.6660379,4.48796524,155.7093282,-0.999623246,0.000188413,58.08728338,0.010944373,3.152345313,49.15506116,0.097812962,0.738362625,0.182061891,0.143233337,0.131784311,0.142187174,2729.851563,11.9354728,0.014433735,0.092419175,0.148895718,0.029008296,0.269405413,0.825693392,1.808048082,50.52930552,0.597991503,0.001234335,1.350324667,1576,6.048085187
3/31/2019 4:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_041500.wav,93.46666667,-4.68E-19,0.010788761,0.333642149,5.283518363,99.35031568,-18.21583929,2.340713604,0.122802734,0.941854081,0.248645833,2387,6.458821995,0.248645833,0.080467907,3.090321909,0.000470278,1.10E-05,9.72673998,101.0845511,12,223.5920579,-25.40794213,-27.92173825,2.513796122,0.191580852,0.056392593,0.297624044,0.183055098,0.012580903,41.3033936,5.258266855,158.3778287,-0.999436805,0.000281677,49.10524026,0.013831801,3.309695776,40.51867586,0.190302266,0.724637438,0.183725389,0.145340355,0.136321584,0.145516205,2793.765625,13.99049474,0.020595759,0.096353045,0.204057714,0.034320802,0.270480369,0.834172443,1.819097286,65.87816985,0.600939149,0.002122444,1.436397841,1502,6.046620267
3/31/2019 4:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_042000.wav,91.4,1.14E-17,0.011068531,0.409211176,5.545383793,99.46149976,-18.07058962,2.254409193,0.124873567,0.941625505,0.235,2256,6.483712824,0.235,0.079751131,2.946973643,0.000467987,1.08E-05,9.752482588,101.792566,11,223.5221141,-25.47788594,-28.09997381,2.622087872,0.191146233,0.066526392,0.331322988,0.209931699,0.010309069,33.07425201,4.537183294,158.6959534,-0.999446347,0.000276903,48.31754468,0.013379274,3.366487242,41.33527169,0.173636777,0.727018518,0.181314782,0.14599938,0.136166566,0.14546066,2792.699219,14.21666001,0.020529634,0.099403695,0.20414887,0.034130906,0.2693932,0.825597882,1.81439797,67.25308345,0.598269683,0.00241049,1.443517611,1561,7.267549742
3/31/2019 5:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_050000.wav,113.8,7.93E-18,0.007221799,0.328682189,5.575817901,97.60705363,-19.8770851,2.363261441,0.101425171,0.940554692,0.258333333,2480,6.405789007,0.258333333,0.078125,3.307011147,0.000419928,7.84E-06,9.71661303,100.9831494,13,222.1203272,-26.87967278,-29.78275587,2.90308309,0.193541453,0.079942287,0.324672011,0.190112626,0.012341545,14.45585834,2.940042141,160.0697665,-0.999108006,0.000446196,34.97601472,0.015606159,3.740147664,29.10250355,0.159620519,0.730730434,0.190234517,0.147053712,0.140062272,0.148781756,2856.460938,15.17329756,0.027784243,0.102201233,0.262501302,0.042231035,0.270670788,0.835689539,1.83062634,90.25356482,0.601974968,0.004091475,1.510971555,1214,15.3848345
3/31/2019 5:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_050500.wav,98.88333333,9.30E-18,0.010259428,0.284958584,5.217794383,99.13183155,-18.23535173,2.246698925,0.122527173,0.943492576,0.243125,2334,6.377339727,0.243125,0.077264301,3.146994479,0.000498827,1.16E-05,9.687473274,100.2696307,13,223.821674,-25.17832602,-27.82900552,2.6506795,0.193789705,0.092064644,0.333172671,0.198539767,0.012879047,19.89419823,3.406126767,162.4254124,-0.999283524,0.000358366,51.75641738,0.01854775,4.093730325,42.4473287,0.177565834,0.727653209,0.190882338,0.151080785,0.144662379,0.152768577,2933.003906,15.83792899,0.031567399,0.100469422,0.302844046,0.037785575,0.271617063,0.843297696,1.834042819,77.9797047,0.604414308,0.00346957,1.574042155,1334,7.900130703
3/31/2019 5:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_051000.wav,102.25,-2.92E-18,0.010273521,0.322801583,5.563182708,99.13779324,-18.25488804,2.317993923,0.122251895,0.940186663,0.245729167,2359,6.481344592,0.245729167,0.082737093,2.970309407,0.00049492,1.15E-05,9.706389969,100.7137251,11,223.7864482,-25.21355181,-27.95879526,2.745243449,0.193086252,0.073466664,0.323682684,0.158676923,0.013031006,21.60350727,3.434705783,161.3831123,-0.999260061,0.000370106,51.3399114,0.019001229,3.826529892,42.47000545,0.20587293,0.72079671,0.19103534,0.153611619,0.145172078,0.153932374,2955.347656,15.41734992,0.034510871,0.107491548,0.319173872,0.037304142,0.270979431,0.838158363,1.828722826,77.49072514,0.602673629,0.003268578,1.563200054,1367,8.465772957
3/31/2019 5:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_051500.wav,105.71,-1.23E-17,0.008696519,0.301675954,4.881041865,98.41405458,-18.93032903,2.153405123,0.113105455,0.945877853,0.245,2352,6.208691681,0.245,0.076963351,3.183664965,0.000446462,9.21E-06,9.748909503,101.7405118,13,222.81713,-26.18286997,-28.79417416,2.611304185,0.192147366,0.078169035,0.323894267,0.208469092,0.010206428,19.84028922,3.347355416,161.5353722,-0.999242488,0.0003789,41.06818063,0.015560714,3.848629388,33.53118938,0.256887601,0.713789753,0.184327634,0.149300539,0.14291915,0.150409242,2887.707031,15.08073246,0.02881335,0.097065827,0.282542452,0.039737153,0.269554698,0.826862361,1.820375257,81.55953712,0.59885056,0.003521855,1.529847994,1396,6.952897124
3/31/2019 5:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_052000.wav,99.25,-7.83E-19,0.01051505,0.282272569,5.063250535,99.23871314,-18.05455833,2.193237898,0.125104256,0.943602115,0.247916667,2380,6.264058081,0.247916667,0.07837197,3.163662882,0.000508217,1.23E-05,9.686570608,100.2106714,12,224.0751063,-24.92489367,-27.80503866,2.880144994,0.19351387,0.088959957,0.331248021,0.19112381,0.011836115,22.1622562,3.690877361,162.9018605,-0.999364508,0.000317847,54.86951303,0.017440108,3.74380358,43.7075732,0.105664332,0.738367137,0.190843273,0.150004523,0.144838066,0.152409264,2926.105469,15.63346593,0.030532189,0.099247973,0.294952599,0.036779131,0.271711437,0.844062862,1.832655768,73.33743427,0.604519659,0.00323303,1.567666396,1403,6.935297737
3/31/2019 6:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_060000.wav,104.8333333,5.38E-18,0.008158755,0.367331052,6.727806604,98.13683881,-19.41255568,2.494219535,0.106997151,0.934299075,0.2659375,2553,6.534984643,0.2659375,0.082164006,3.237003855,0.000444269,9.64E-06,9.734434352,101.2655238,11,223.0110759,-25.98892405,-29.29207704,3.303152989,0.191577077,0.058861486,0.337319144,0.193719986,0.010731199,18.34821387,3.189644053,158.4421596,-0.999407261,0.000296458,42.95324726,0.012733814,3.458062715,34.84837072,0.101211245,0.738960862,0.191543179,0.143850146,0.138922993,0.147217751,2826.433594,13.81294594,0.023944322,0.094509043,0.23846234,0.037355031,0.27025704,0.832398992,1.818587554,70.2420923,0.600349299,0.002469366,1.446964096,1253,10.32650626
3/31/2019 6:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_060500.wav,93.25333333,-3.11E-18,0.011718052,0.278535398,4.893636538,99.70915423,-17.29002064,1.978814827,0.136615183,0.949515611,0.2328125,2235,6.035965969,0.2328125,0.074779176,3.113657673,0.000526013,1.39E-05,9.710827705,100.7096095,13,224.5880359,-24.41196408,-26.81419444,2.402230356,0.192061103,0.071893065,0.312255124,0.158669964,0.012095964,25.61831088,3.945007696,162.4256603,-0.999473787,0.000263176,61.75991415,0.016253709,3.97770267,49.41308266,0.197765192,0.723772458,0.188404995,0.149876227,0.143850498,0.151600507,2910.578125,14.73930044,0.028925864,0.095880944,0.28674862,0.034585675,0.271003709,0.838353081,1.822915983,64.08972064,0.602348452,0.002336971,1.534372679,1398,7.313063994
3/31/2019 6:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_061000.wav,91.77,-1.25E-17,0.010713365,0.336036436,4.875397783,99.31985882,-18.03408635,2.20369478,0.125399465,0.946392848,0.248541667,2386,6.209197691,0.248541667,0.077994247,3.186998646,0.000478626,1.19E-05,9.714147769,100.7239385,10,223.912274,-25.08772601,-27.71307682,2.625350812,0.191467244,0.049553396,0.287727124,0.19509675,0.010592654,22.93664318,3.534823761,157.6579269,-0.999565323,0.000217386,52.86775043,0.011492698,3.427161199,41.74053056,0.120077937,0.736881078,0.184148588,0.144606764,0.139950659,0.147064341,2823.488281,12.89424465,0.022880017,0.08900255,0.240181269,0.032765906,0.271006708,0.838377141,1.819529588,58.03545872,0.60212941,0.001692157,1.421713315,1487,6.331323409
3/31/2019 6:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_061500.wav,96.42,1.01E-17,0.00867931,0.219937037,4.407757163,98.40545194,-18.70346,1.898755048,0.116098605,0.951923425,0.237083333,2276,5.859933002,0.237083333,0.072281504,3.280341702,0.000430044,9.22E-06,9.723142795,100.9892944,10,222.8161995,-26.18380046,-28.68686323,2.503062768,0.191683043,0.040177954,0.288094716,0.190210541,0.011783017,19.45047712,3.340906268,157.7755734,-0.999448539,0.000275807,41.07308281,0.011328225,3.48930699,33.1425536,0.178015292,0.72783603,0.187687184,0.146474734,0.138881241,0.147654989,2834.828125,12.48904137,0.023342484,0.089012333,0.242108553,0.03719458,0.270631545,0.835376511,1.819979231,65.98593176,0.601301832,0.001941587,1.417518322,1554,6.712426428
3/31/2019 6:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_062000.wav,99.76666667,6.09E-18,0.008442571,0.359559283,5.548048634,98.28534713,-19.36704867,2.365679133,0.107559204,0.940365109,0.254166667,2440,6.446958731,0.254166667,0.079676071,3.190332326,0.000412713,8.58E-06,9.757264545,101.7452713,11,222.5018267,-26.49817329,-29.35663934,2.858466043,0.190416675,0.04013412,0.313623398,0.208561836,0.011604252,13.77299104,2.863301004,156.2868268,-0.999457345,0.000271401,38.2045692,0.010368766,3.207485711,30.52393749,0.102427035,0.73901537,0.187363274,0.144820591,0.135813952,0.145475513,2792.984375,12.18613013,0.020951816,0.092021102,0.214058756,0.037071821,0.269599355,0.82721258,1.810598525,65.11761588,0.598352683,0.001966707,1.388018647,1423,7.325597199
3/31/2019 7:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_070000.wav,91.62666667,1.12E-17,0.00876761,0.226949023,4.683771926,98.44941216,-18.88530749,2.124258571,0.113693237,0.948501145,0.252708333,2426,6.047449989,0.252708333,0.075585743,3.343681634,0.000425786,9.47E-06,9.730274168,101.0751781,12,222.9267117,-26.07328831,-28.64766083,2.574372521,0.190805348,0.028232423,0.307701646,0.201098789,0.00724529,20.51345605,2.989928004,156.7878812,-0.999538702,0.000230702,42.1352791,0.009720692,2.972580643,33.78998496,0.096818639,0.739409215,0.17813265,0.142819939,0.136606817,0.143994723,2764.554688,11.48643952,0.017328987,0.083820701,0.191152724,0.03481825,0.270532219,0.834585089,1.81476544,57.74123783,0.60074808,0.001514003,1.370725465,1596,5.31082348
3/31/2019 7:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_070500.wav,104.9,8.80E-18,0.006522598,0.281782822,4.742553553,97.16480635,-20.19243803,2.174438386,0.097808838,0.945533856,0.259895833,2495,6.118294639,0.259895833,0.078518379,3.310344828,0.000381545,7.20E-06,9.762524193,101.9100537,11,221.7446363,-27.25536373,-30.43828537,3.182921635,0.190562824,0.028086876,0.306961476,0.215801735,0.00864002,17.68381129,3.060139461,155.5847497,-0.999428867,0.000285648,32.0917665,0.009166947,2.994787581,25.49141271,0.121054106,0.735778981,0.187075173,0.14267026,0.134816463,0.144196556,2768.429688,11.71525183,0.018270605,0.086206452,0.19302792,0.039580015,0.269353064,0.82528412,1.81091922,68.49005758,0.597813565,0.001972818,1.363128433,1499,6.169673551
3/31/2019 7:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_071000.wav,110.15,-5.17E-18,0.005990184,0.285702253,5.56484539,96.79500149,-20.60754982,2.248787591,0.093244346,0.94242239,0.254583333,2444,6.263833475,0.254583333,0.077459432,3.287009063,0.000363204,6.38E-06,9.74542721,101.4527243,11,221.2172646,-27.78273542,-30.64715563,2.86442021,0.191123123,0.026632946,0.294731188,0.196192446,0.010070835,21.66935113,3.628671496,156.2045205,-0.999312606,0.000343815,28.4200219,0.009771232,3.199171289,23.36991692,0.182061718,0.725597413,0.18450668,0.142665325,0.135410905,0.144166444,2767.851563,11.65724622,0.018563996,0.086818318,0.195150537,0.041830634,0.27009286,0.831099247,1.815610914,73.96145487,0.599680358,0.002283311,1.370710922,1460,6.886731568
3/31/2019 7:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_071500.wav,100.6533333,1.84E-18,0.007275963,0.304357912,5.267683094,97.63950503,-19.70411052,2.138597687,0.103465241,0.944780016,0.2475,2376,6.150626034,0.2475,0.076704545,3.227002813,0.000394467,7.88E-06,9.754184314,101.6790463,13,222.135206,-26.86479401,-29.57640636,2.711612351,0.190459993,0.023437205,0.248415302,0.1757254,0.011788264,14.86529848,2.959766149,156.8273313,-0.999446488,0.000276833,35.11312746,0.009720463,3.209462386,27.5086107,0.112059956,0.736344553,0.184465988,0.144351268,0.135911097,0.145044379,2784.707031,11.28293987,0.018486477,0.083029355,0.20141421,0.039016634,0.269678309,0.827832369,1.811019031,63.9610846,0.598577059,0.001754047,1.371834739,1561,6.60064489
3/31/2019 7:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_072000.wav,108.6266667,-6.70E-18,0.006597975,0.254817308,4.924866331,97.21470651,-20.02864188,2.157516309,0.099670791,0.945296042,0.256354167,2461,6.108734166,0.256354167,0.079778268,3.21366809,0.00038856,7.52E-06,9.735657887,101.2184382,12,221.9332839,-27.06671613,-29.93186134,2.865145218,0.191098416,0.025248466,0.303548319,0.21149827,0.011457577,14.33549275,2.822104127,156.6297819,-0.999432413,0.000283874,33.5171732,0.00951466,3.158763066,26.46815125,0.095031554,0.739499459,0.190564938,0.145044835,0.136464201,0.146270232,2808.242188,11.38532862,0.019609583,0.084403585,0.206206376,0.039870329,0.270370029,0.833295454,1.81607992,67.04398964,0.600420567,0.001883162,1.374384247,1497,7.517298264
3/31/2019 8:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_080000.wav,104.3633333,3.71E-18,0.006137132,0.136274377,4.212444452,96.90025468,-20.1437926,1.86147682,0.098358154,0.953314777,0.236458333,2270,5.802875779,0.236458333,0.069207317,3.417022607,0.000367727,6.53E-06,9.747813216,101.548299,9,221.32126,-27.67874001,-30.23885785,2.560117833,0.191135486,0.018605369,0.224274209,0.154725922,0.019842174,11.49854649,2.80648495,156.7298258,-0.999267419,0.000366425,29.11028364,0.010666733,3.806563412,23.67861654,0.17490099,0.727036086,0.194640671,0.148978154,0.135974344,0.14792722,2840.054688,11.38243103,0.021966883,0.088083734,0.22258829,0.043023688,0.269905395,0.829619277,1.81532652,74.06169228,0.599322621,0.002021093,1.382988219,1523,11.16718726
3/31/2019 8:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_080500.wav,102.2966667,-1.98E-18,0.006894836,0.21499811,4.574026253,97.40583947,-19.89263822,2.118774204,0.101243719,0.947354118,0.2603125,2499,6.024070578,0.2603125,0.07778262,3.347015314,0.000380398,7.36E-06,9.758553157,101.737716,11,221.8380228,-27.16197723,-30.13879678,2.97681955,0.19016781,0.017574217,0.286729651,0.201079951,0.009957239,16.96602293,3.165134672,156.1755641,-0.999450322,0.000274915,32.79114696,0.009014764,3.109727606,26.74864397,0.142648679,0.731681231,0.186595005,0.143901135,0.134371251,0.144300932,2770.433594,10.7452106,0.017351775,0.082811625,0.190866236,0.03895997,0.269632943,0.827476151,1.8092412,63.57128866,0.59832768,0.001695646,1.354416518,1555,7.936326436
3/31/2019 8:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190331_081000.wav,108.7833333,-1.16E-17,0.005389899,0.166514604,4.206177343,96.33640584,-20.69592692,1.843283825,0.092300415,0.953007474,0.238125,2286,5.76255116,0.238125,0.071509009,3.330346911,0.000343722,5.63E-06,9.772266266,102.1237921,12,220.6781987,-28.32180128,-30.9096386,2.587837321,0.190560804,0.024760983,0.256720116,0.165177961,0.008865475,17.4066233,3.115120571,156.8806639,-0.99924126,0.000379514,25.10159509,0.009526409,2.991521567,20.7538756,0.21271798,0.720169884,0.181065746,0.143225661,0.136671305,0.14449951,2774.246094,11.27252797,0.018340799,0.082083074,0.200932389,0.044178628,0.269121427,0.823477167,1.810397905,77.51698777,0.5971933,0.002430298,1.371033274,1503,6.766323279
