Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/25/2019 2:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_022000.wav,1999.903333,9.50E-20,8.25E-06,-1.040412025,181.3570431,68.18623134,-44.42148907,2.700944497,0.006010707,0.684221818,0.098229167,943,9.93629639,0.098229167,0.048870232,2.010209397,6.80E-05,1.24E-08,9.242113442,98.73419966,5,195.4007379,-53.59926212,-55.59933906,2.000076943,0.443727327,0.000217684,0.176137128,0.144283299,0.00392434,7.380066274,0.356597799,147.7145981,-0.85072179,0.080659454,0.067076109,0.005410322,1.88176362,0.08692355,1.385476654,0.020327033,0.140625814,0.127979802,0.125105309,0.128151816,2460.386719,7.259412383,0.004197606,0.076170363,0.044574956,0.260631235,0.298916484,1.135298366,3.310311137,4768.251161,0.744467735,0.369914293,1.208919223,317,1.345305257
1/25/2019 3:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_030000.wav,2384.59,2.15E-21,5.83E-06,-0.006750763,3.210081873,66.67966487,-45.36981207,0.59917898,0.005389015,0.985931938,0.0903125,867,4.135653006,0.0903125,0.04917196,1.836858006,6.54E-05,7.56E-09,9.054041843,96.41595886,4,193.8161397,-55.18386033,-57.41092208,2.22706175,0.528320368,0.000361925,0.184171635,0.154885868,0.008067309,10.62480382,2.215741058,147.3433499,-0.778893096,0.124294655,0.044308959,0.005507367,1.860228492,0.064391306,1.386059388,0.010911988,0.156484387,0.128028598,0.125167316,0.130105857,2497.902344,6.793843265,0.00696834,0.075766761,0.065449526,0.278313722,0.309122358,1.311168468,3.813321322,6694.182717,0.79791631,0.506086417,1.211513403,492,2.423954373
1/25/2019 3:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_030500.wav,2279.783333,2.73E-19,6.39E-06,0.011903932,3.25237309,67.07738708,-45.16210732,0.63833662,0.005519435,0.9846074,0.099583333,956,4.235596284,0.099583333,0.050981229,1.953536827,6.68E-05,8.58E-09,8.779325921,91.83406624,4,194.2351899,-54.76481009,-57.05360009,2.288790007,0.517673763,8.74E-05,0.098586073,0.085246498,0.003648517,9.048676467,0.37677387,147.076392,-0.80562854,0.107647534,0.049548444,0.005333768,1.636593787,0.067604644,1.385934143,0.01337012,0.151264389,0.12682075,0.125409558,0.12915081,2479.566406,7.569537084,0.005652557,0.075728395,0.051255339,0.27447932,0.309067677,1.310040471,3.75367961,6221.663697,0.796763187,0.466737709,1.20911178,357,2.167349211
1/25/2019 3:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_031000.wav,2417.236667,7.90E-20,6.31E-06,-0.012555027,3.664390195,67.01973309,-45.10614888,0.83727014,0.005555109,0.981195814,0.116666667,1120,4.618410924,0.116666667,0.067829457,1.720179185,7.58E-05,9.19E-09,7.473685487,72.44372078,6,194.8224194,-54.17758058,-57.23581949,3.058238909,0.585689964,0.030467562,0.514790822,0.433086242,0.014624025,7.980692565,2.191571355,147.8083724,-0.745262584,0.145959364,0.057813229,0.008438382,2.879128242,0.077179917,1.381191898,0.051219789,0.162847023,0.131564418,0.12517641,0.132172615,2537.582031,10.1892784,0.009789532,0.083764237,0.082690905,0.278804837,0.318802694,1.566441773,4.165112126,6917.129055,0.85223731,0.436504241,1.24468066,438,6.302757468
1/25/2019 3:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_031500.wav,1968.613333,-2.31E-19,9.74E-06,0.013790089,3.51066025,68.90779985,-43.50111172,0.831538989,0.006682584,0.980580207,0.126145833,1211,4.529200411,0.126145833,0.058581656,2.153557662,8.29E-05,1.61E-08,7.17122136,66.50590906,4,196.7047882,-52.29521176,-55.43585604,3.140644279,0.525017417,0.007840174,0.389287374,0.337560185,0.011029137,8.805273116,2.274767181,147.3899509,-0.858399803,0.07619469,0.092914891,0.007079621,2.835830431,0.11409762,1.385339957,0.022024912,0.165540848,0.131233809,0.125265701,0.132425924,2542.445313,10.47012643,0.010389539,0.085538491,0.08521721,0.236690097,0.316000965,1.478283617,3.816579359,5014.896953,0.831678245,0.294180099,1.243437623,408,5.927534474
1/25/2019 3:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_032000.wav,1645.94,-2.49E-19,1.41E-05,-0.449870714,64.78117674,70.51514577,-42.49660383,2.331120304,0.007501875,0.781042955,0.134791667,1294,8.103738079,0.134791667,0.061361912,2.19689551,8.95E-05,2.47E-08,7.218938823,67.07165959,5,198.2280618,-50.7719382,-53.86677362,3.09483542,0.482411108,0.013138173,0.563924006,0.490952596,0.008120907,7.974764527,1.838198569,146.6949226,-0.898309049,0.053569228,0.135373365,0.007251847,2.735802161,0.155490799,1.379893163,0.057269328,0.160122272,0.129573086,0.124877949,0.130978908,2514.664063,11.93112726,0.008455641,0.083325877,0.0712444,0.219130589,0.312422908,1.384447557,3.567140919,3854.92435,0.810087825,0.212424665,1.232789238,464,3.26398429
1/25/2019 4:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_040000.wav,1394.45,2.49E-19,1.70E-05,-0.015880435,3.159096344,71.31966508,-42.10600386,0.790669695,0.007846931,0.980449863,0.130729167,1255,4.384958258,0.130729167,0.04841821,2.700281279,7.36E-05,2.50E-08,9.738749905,106.6093829,3,197.9168081,-51.08319193,-53.10524242,2.022050483,0.343067691,5.59E-05,0.062496967,0.053219224,0.003194501,10.3753709,-0.036659803,147.5173071,-0.916857006,0.043374646,0.125487958,0.005442996,1.744963585,0.16123693,1.38400825,0.033675687,0.146599432,0.126525778,0.125166489,0.128377455,2464.71875,6.396614244,0.004133313,0.07390644,0.042230962,0.215888993,0.281808595,0.933540472,2.701153709,2876.950878,0.668386999,0.218669789,1.204627651,311,1.203574242
1/25/2019 4:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_040500.wav,1511.473333,3.84E-19,1.43E-05,-0.020448142,3.174529287,70.56086586,-42.72290175,0.730182801,0.00730896,0.98110319,0.118020833,1133,4.365856848,0.118020833,0.05109127,2.31024065,7.05E-05,2.18E-08,9.90804031,109.2857592,4,197.362826,-51.63717404,-53.58637637,1.949202324,0.343946931,5.53E-05,0.075012293,0.066643891,0.003913727,14.11472806,1.417929756,147.6828383,-0.907189979,0.048663228,0.109640751,0.005335473,1.679576769,0.142237713,1.384730474,0.027904399,0.141815654,0.127165614,0.125140033,0.127949576,2456.503906,6.165318837,0.003774204,0.073580098,0.039613501,0.226761825,0.281058378,0.926312803,2.703920915,3066.716814,0.665342457,0.244575552,1.203924591,314,1.013683981
1/25/2019 4:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_041000.wav,1345.723333,6.40E-19,1.80E-05,-0.004184723,3.13095873,71.56215042,-41.97700539,0.777901969,0.007964339,0.980316199,0.129583333,1244,4.386678131,0.129583333,0.04859375,2.666944473,7.24E-05,2.74E-08,9.841809689,107.8904664,3,198.214734,-50.78526604,-52.66777268,1.882506644,0.322137453,6.68E-06,0.000573926,0.000472497,0.00258693,12.81672206,-1.600319877,147.8064026,-0.925394834,0.038747983,0.135014911,0.005231555,1.398856868,0.170250045,1.384864893,0.026331435,0.138255899,0.125561912,0.125450069,0.127140411,2440.96875,6.18581852,0.002639705,0.070023605,0.031305344,0.213246705,0.278473057,0.90217673,2.575155479,2556.076668,0.653740575,0.203634259,1.20014393,256,0.4052742
1/25/2019 4:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_041500.wav,1093.4,2.82E-19,2.69E-05,0.016135523,3.150725845,73.32137356,-40.54438155,0.778750104,0.009392494,0.978348879,0.1315625,1263,4.441518537,0.1315625,0.045523356,2.890301073,7.51E-05,3.83E-08,10.01650627,110.6789616,2,199.506899,-49.49310104,-51.38015078,1.887049733,0.285043685,1.53E-05,0.050814389,0.048427783,0.002331925,15.20332157,-1.874722982,148.086469,-0.944242366,0.028678335,0.184347434,0.005286777,1.496252658,0.230157897,1.310066395,0.194990416,0.136052008,0.125242817,0.125552174,0.126774384,2433.941406,5.604767502,0.002306232,0.069868441,0.029117616,0.196267346,0.271223885,0.840122436,2.349142087,1944.061899,0.624781598,0.153801978,1.200585699,228,0.444013197
1/25/2019 4:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_042000.wav,1180.966667,-5.91E-19,2.30E-05,-0.209178479,26.06520304,72.63926221,-41.15628243,1.842052591,0.008753583,0.823774105,0.133541667,1282,7.1919885,0.133541667,0.046048851,2.900302115,7.28E-05,3.20E-08,9.976281707,109.8387941,2,198.7942352,-50.20576484,-52.14699091,1.941226072,0.298954509,6.42E-06,0.001190964,0.001041455,0.002546149,12.49544933,-1.430119656,148.0129138,-0.935015145,0.033583641,0.155358417,0.005217501,1.40229849,0.197087123,1.383027993,0.040002615,0.135340708,0.126131569,0.125641464,0.127052109,2439.273438,5.553028783,0.002215692,0.068872739,0.029247838,0.204387557,0.274224632,0.864882424,2.43434557,2211.675557,0.635988168,0.179466795,1.19925321,244,0.246839028
1/25/2019 5:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_050000.wav,1108.526667,9.17E-19,2.71E-05,0.000106726,3.3072393,73.34549155,-40.57501689,0.898390095,0.009359425,0.975331959,0.1446875,1389,4.590415154,0.1446875,0.051612663,2.803625378,7.75E-05,4.28E-08,9.903200316,108.728463,2,199.9677216,-49.03227843,-50.97209387,1.939815434,0.284078249,1.68E-05,0.167517803,0.164864462,0.002495288,14.21619496,-1.926684357,148.2034729,-0.949836541,0.025727008,0.205818953,0.005295106,1.523566963,0.262245538,1.365692446,0.10091992,0.137555992,0.125646895,0.125156982,0.126914366,2436.628906,5.522334666,0.001856786,0.065401689,0.026942911,0.183012062,0.272063133,0.846924698,2.345927685,1819.731307,0.627675225,0.138671684,1.200341831,207,0.123968859
1/25/2019 5:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_050500.wav,1183.213333,-5.32E-19,2.44E-05,0.00605191,3.341509093,72.88980164,-41.03626637,0.916029061,0.008875374,0.977263993,0.150625,1446,4.546369783,0.150625,0.055241443,2.726950724,7.71E-05,3.71E-08,9.878912552,108.9205808,4,199.4205378,-49.57946224,-51.67693564,2.097473401,0.300975127,0.000152196,0.34737449,0.301775766,0.00259849,13.31143885,-1.447257212,147.7892043,-0.943219547,0.029219783,0.180621642,0.005277725,1.524879907,0.228503203,1.375740481,0.072119142,0.141612193,0.125640316,0.125483553,0.127565441,2449.128906,6.25202435,0.002948355,0.070696464,0.034808313,0.193996387,0.273903161,0.862170472,2.445554589,2098.214178,0.636646986,0.156446626,1.202860692,284,0.774413706
1/25/2019 5:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_051000.wav,1430.603333,5.43E-19,1.68E-05,-0.006470714,3.393218185,71.27781495,-42.3526511,0.870022865,0.007627241,0.978471119,0.136875,1314,4.586093055,0.136875,0.055265814,2.47692468,7.13E-05,2.43E-08,9.916965088,109.6173739,3,197.7573304,-51.24266957,-53.39697204,2.15430247,0.332257349,6.44E-06,0.000637719,0.000537728,0.002585482,12.90192676,-1.475444936,148.1227546,-0.916710066,0.043454634,0.120759815,0.005247574,1.574823105,0.160103961,1.384140236,0.032282296,0.141838442,0.126078935,0.125772506,0.127910308,2455.75,5.810709599,0.002614272,0.069513846,0.033167517,0.217129801,0.278758447,0.904784589,2.63290758,2816.92702,0.656647632,0.225218413,1.202397109,310,0.468835454
1/25/2019 5:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_051500.wav,1441.92,9.88E-20,1.57E-05,0.021494681,3.167130447,70.99013889,-42.35210317,0.735360478,0.007627722,0.980806859,0.122916667,1180,4.366848644,0.122916667,0.051215278,2.400250026,7.17E-05,2.39E-08,9.741816194,106.0284247,3,197.7190717,-51.28092833,-53.23964689,1.958718558,0.340202325,5.56E-05,0.048640555,0.039797647,0.003121214,10.92583413,-0.183694787,147.8895703,-0.914900605,0.044440633,0.119620521,0.005316012,1.55507945,0.155821627,1.380034629,0.055372973,0.139890098,0.12582947,0.125229323,0.12724438,2442.964844,5.873660506,0.002695453,0.069625664,0.034261381,0.218030845,0.282380139,0.939117765,2.686155233,2872.443859,0.669204673,0.227677048,1.201595445,242,0.559050113
1/25/2019 5:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_052000.wav,1385.343333,-2.37E-19,1.74E-05,-0.342483909,43.17164801,71.43392068,-42.07281437,2.059484518,0.007876972,0.791878605,0.126041667,1210,7.80543164,0.126041667,0.052299447,2.410251068,7.26E-05,2.63E-08,9.888788623,109.0421439,2,198.0776956,-50.92230441,-52.89553801,1.973233598,0.327136852,8.99E-06,0.001246021,0.001060267,0.002682204,11.6626124,-1.18759047,147.9895532,-0.921348169,0.040935751,0.130558838,0.005344524,1.814631229,0.172850763,1.380859009,0.052381198,0.144459021,0.126013142,0.125247925,0.127917022,2455.878906,5.558650065,0.002912139,0.067266376,0.038610793,0.210671635,0.27829175,0.900527011,2.602971573,2681.977943,0.654283808,0.210522818,1.201500511,309,0.575204926
1/25/2019 6:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_060000.wav,1322.38,-3.95E-19,1.98E-05,-0.014410918,3.42728899,71.98963931,-41.48295858,0.866805165,0.008430476,0.978084647,0.136875,1314,4.604316878,0.136875,0.056794606,2.410251068,8.22E-05,3.18E-08,9.300692242,99.38728091,6,198.9471378,-50.05286219,-52.29299123,2.240129037,0.356663197,0.002549371,0.420816704,0.384167379,0.003073695,8.866124546,-0.733198973,147.9851732,-0.927001283,0.037882028,0.161013389,0.006099514,1.959229184,0.202554342,1.365044282,0.101954871,0.146514792,0.127499513,0.125588552,0.128858437,2473.953125,7.912014297,0.004073495,0.076247484,0.043624336,0.200234995,0.286789693,0.984376304,2.790279402,2736.429727,0.688065896,0.177949636,1.214630347,286,1.588522677
1/25/2019 6:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_060500.wav,1229.296667,1.09E-19,2.43E-05,-0.003614323,3.481074929,72.87134834,-40.94205211,1.015375349,0.008972168,0.975636356,0.155416667,1492,4.746919784,0.155416667,0.062921727,2.470257318,8.74E-05,3.87E-08,9.167346235,98.07149995,5,199.745452,-49.25454798,-51.61780195,2.363253975,0.354235533,0.001978285,0.604268222,0.550063569,0.002491232,14.17584482,-1.222717024,147.4118425,-0.942300069,0.029707012,0.195033007,0.005793848,1.841354925,0.236221966,1.381198009,0.049225915,0.143959321,0.126259866,0.125472392,0.128060259,2458.628906,9.784594333,0.003546734,0.0792719,0.037451818,0.191425144,0.285894781,0.974853876,2.775131088,2473.689305,0.686153107,0.148528866,1.214611187,241,1.338896232
1/25/2019 6:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_061000.wav,1180.126667,4.11E-19,2.52E-05,0.016162342,3.403051825,73.03799779,-40.70577259,0.866553142,0.009219585,0.978014016,0.140520833,1349,4.547686535,0.140520833,0.05546875,2.53359725,8.35E-05,3.98E-08,9.478159008,102.6751368,5,199.7810422,-49.21895776,-51.42104288,2.202085117,0.327251452,0.00035262,0.351848643,0.318722546,0.004186375,8.677040016,0.846145606,147.5858666,-0.943968349,0.028823335,0.19671342,0.005669937,1.760949635,0.241308682,1.379400578,0.057897094,0.148243398,0.126510427,0.125789042,0.128797805,2472.789063,7.376326187,0.004800055,0.075595045,0.048898323,0.188848255,0.280425401,0.920294859,2.609647969,2236.823507,0.66298618,0.147005408,1.212661682,353,1.551655522
1/25/2019 6:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_061500.wav,1160.733333,-1.55E-19,2.51E-05,-0.017910539,3.089618693,73.0243223,-40.50259284,0.748359603,0.009437791,0.980324413,0.128229167,1231,4.317686813,0.128229167,0.051087317,2.510261486,8.51E-05,4.15E-08,9.491712163,102.562248,4,199.9639159,-49.03608413,-51.02043215,1.984348022,0.325800229,0.00067359,0.556228917,0.454648698,0.003636128,9.665382579,0.556180744,147.7931433,-0.94569692,0.027909321,0.205474006,0.00573464,1.668477733,0.248553877,1.379606676,0.056954506,0.146832192,0.127304328,0.12565924,0.128866982,2474.117188,7.878973481,0.004703411,0.077695794,0.048546724,0.189156704,0.280721296,0.923099028,2.601776754,2219.188906,0.662774386,0.141718288,1.214316236,260,2.04527254
1/25/2019 6:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_062000.wav,1136.893333,-3.20E-19,2.66E-05,-0.17393399,21.39453721,73.26156955,-40.52649652,1.816095105,0.009411854,0.843974213,0.13625,1308,7.03443819,0.13625,0.054792225,2.486925721,8.29E-05,4.38E-08,9.616330665,103.956331,3,200.1282931,-48.87170692,-51.05118628,2.179479358,0.307444934,0.002082289,0.926349875,0.82761997,0.002344664,14.91076122,-1.941351308,147.9381222,-0.949788725,0.025752162,0.213715604,0.005503639,1.537766931,0.257690168,0.700301476,0.575062922,0.146973801,0.125567395,0.125560028,0.128241746,2462.113281,6.623613045,0.003096068,0.069035267,0.03924888,0.182519993,0.278104121,0.898825482,2.491951179,2013.511968,0.650782886,0.13605956,1.204713572,267,0.695124909
1/25/2019 7:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_070000.wav,891.21,5.59E-19,4.08E-05,-0.020432172,3.165352643,75.12639164,-39.09388863,0.857268999,0.011099555,0.977477969,0.142708333,1370,4.535619142,0.142708333,0.053717064,2.656943432,8.39E-05,6.24E-08,10.06747076,112.4294996,3,201.5003213,-47.49967869,-49.37475171,1.875073018,0.260137001,7.18E-06,0.0008242,0.000672627,0.002458326,12.6525891,-1.611285198,147.9180092,-0.964991582,0.017816065,0.296076085,0.005274911,1.483574126,0.371203878,1.372638626,0.082134258,0.146428525,0.125253234,0.125473632,0.128006952,2457.605469,5.746300365,0.003565656,0.068655819,0.041514741,0.164099237,0.264516273,0.788845656,2.194023669,1400.739251,0.602095055,0.098721931,1.202926659,352,0.792318285
1/25/2019 7:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_070500.wav,807.81,1.70E-19,5.11E-05,0.008747187,3.273624557,76.10167146,-38.42003121,0.938894375,0.01199495,0.975823791,0.1534375,1473,4.61460964,0.1534375,0.057828204,2.653609751,8.63E-05,7.40E-08,10.13870305,113.8874545,2,202.1887433,-46.81125672,-48.69141013,1.880153415,0.248549408,5.64E-06,0.00027351,0.000211328,0.002417885,14.03303947,-1.677715913,147.9491466,-0.970061598,0.015196683,0.348200152,0.005291487,1.671125837,0.442121691,1.332856105,0.163243795,0.140555823,0.1252006,0.125395916,0.127200229,2442.117188,5.554801527,0.002560558,0.067785408,0.032360142,0.156312354,0.261215016,0.765417459,2.121358082,1220.529506,0.59094048,0.08462511,1.199838542,241,0.334734231
1/25/2019 7:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_071000.wav,747.54,1.52E-18,5.99E-05,-0.008167702,3.160277299,76.79269864,-37.926741,1.009717954,0.012695884,0.974409198,0.171979167,1651,4.618659101,0.171979167,0.060627203,2.836962184,8.88E-05,8.21E-08,10.2513042,116.4104514,2,202.6219088,-46.37809123,-48.29484925,1.916758017,0.242109557,1.96E-05,0.008588364,0.0073195,0.003314411,9.010159662,0.074371442,147.6938059,-0.972458552,0.013963005,0.385457027,0.005382138,1.685313766,0.485831286,1.345731956,0.143212106,0.147040536,0.126049328,0.124932515,0.128108479,2459.554688,5.919866563,0.00390625,0.070296426,0.043949891,0.156166623,0.257581596,0.740840803,2.076953373,1152.986025,0.57994295,0.077207851,1.203106104,337,0.98658296
1/25/2019 7:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_071500.wav,802.9866667,-4.46E-19,5.20E-05,-0.008269565,3.254967642,76.17822957,-38.46332033,1.023717999,0.011935318,0.974189532,0.170729167,1639,4.657015358,0.170729167,0.061560998,2.773622252,8.69E-05,7.39E-08,10.19629583,115.4702467,3,202.1936434,-46.80635665,-48.77349601,1.967139366,0.24882846,1.62E-05,0.00760207,0.006383162,0.003035743,11.26542184,-0.435293252,147.8260701,-0.969703715,0.015381138,0.348553313,0.005361147,1.598675438,0.427088014,1.350314821,0.133482745,0.148201078,0.125966539,0.125369046,0.128429134,2465.710938,5.836572688,0.003980513,0.069828292,0.044496823,0.162502414,0.259399826,0.752988423,2.118980536,1238.621733,0.586313775,0.084791047,1.202742645,361,0.882309137
1/25/2019 7:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_072000.wav,859.6,-8.11E-19,4.74E-05,-0.084650715,8.786379953,75.78075355,-38.64636256,1.612251413,0.01168643,0.890762629,0.164895833,1583,6.114970681,0.164895833,0.06137562,2.686946557,8.95E-05,7.11E-08,9.936833229,110.4184869,3,202.0633227,-46.93667734,-48.95811673,2.021439391,0.266156909,3.66E-05,0.049860056,0.044426941,0.004099085,13.69627562,1.497592562,147.5979785,-0.967436081,0.01655145,0.337999692,0.005594385,2.191253022,0.41131815,1.26846216,0.249484686,0.152713032,0.126550999,0.125129698,0.129106863,2478.722656,5.991457414,0.004604529,0.070699745,0.050968851,0.161041099,0.266308918,0.802043016,2.232301922,1368.734387,0.608862973,0.087946612,1.204968332,392,1.116960844
1/25/2019 8:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_080000.wav,1218.843333,9.13E-20,2.31E-05,-0.005296572,3.434035133,72.6616546,-41.00291079,0.878678815,0.008909523,0.977585777,0.141770833,1361,4.550283617,0.141770833,0.052572621,2.696947599,7.95E-05,3.75E-08,9.6077039,103.9722525,2,199.500816,-49.49918398,-51.59363091,2.094446927,0.315663511,1.81E-05,0.016720237,0.014636929,0.003256017,8.955482852,-0.323170155,147.479488,-0.943245034,0.029206284,0.184067893,0.005375939,1.719555891,0.228168018,1.377185245,0.067448006,0.156586932,0.126214359,0.125414518,0.12957523,2487.714844,5.967557904,0.004736982,0.07070921,0.050981873,0.189014643,0.279206691,0.908908234,2.540874012,2179.571556,0.655748559,0.154571499,1.204783913,407,1.180908674
1/25/2019 8:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_080500.wav,1202.143333,-5.96E-20,2.44E-05,0.00420899,3.353560761,72.8882262,-40.87698061,0.902145445,0.009039637,0.977870696,0.147291667,1414,4.543177356,0.147291667,0.055511935,2.653609751,7.87E-05,3.60E-08,9.725211287,106.3941409,2,199.3366162,-49.66338376,-51.73310763,2.069723878,0.314977339,5.06E-05,0.038664386,0.031207177,0.003872952,14.30083304,1.398845034,147.7526764,-0.941021921,0.030385066,0.176989473,0.005377837,1.712330187,0.22886108,1.37994525,0.056349733,0.155909813,0.126383775,0.125159048,0.129405747,2484.460938,5.791028702,0.004317241,0.070211769,0.049302011,0.188352031,0.2773148,0.891730197,2.532616708,2243.060423,0.649973178,0.160024031,1.203661777,394,1.03289071
1/25/2019 8:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_081000.wav,1268.833333,3.79E-19,2.14E-05,-0.036510621,3.440962624,72.32412915,-41.29602481,0.899973118,0.008613879,0.978013485,0.143958333,1382,4.56072404,0.143958333,0.055653995,2.586936139,7.79E-05,3.21E-08,9.621209829,104.807749,3,198.8944191,-50.10558094,-52.19006395,2.084483013,0.330446321,1.13E-05,0.002693868,0.002311733,0.003212699,9.293394603,-0.118185559,147.610886,-0.933528403,0.034378392,0.159043347,0.005467654,1.633515321,0.205756332,1.380582644,0.053615044,0.150977916,0.126021915,0.125409971,0.128814286,2473.105469,5.935598051,0.00405559,0.070547742,0.044509845,0.196281617,0.280326063,0.919356956,2.627012077,2474.504161,0.662436924,0.177564978,1.202740353,387,0.826886329
1/25/2019 8:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_081500.wav,1051.29,-3.68E-19,3.08E-05,0.003391678,3.292000714,73.90641355,-40.29517915,0.957585643,0.009665872,0.976561852,0.154895833,1487,4.59939866,0.154895833,0.059271365,2.613605584,7.93E-05,3.85E-08,9.970250952,112.0802203,2,199.5982318,-49.40176824,-51.44775469,2.045986454,0.303300051,2.64E-05,0.011461988,0.009611052,0.003386803,9.780724963,0.026527885,147.5577314,-0.944087521,0.028760268,0.188413265,0.005418816,1.870561711,0.254342137,1.368813859,0.094592628,0.149869459,0.126134311,0.125316133,0.128633002,2469.625,5.948153283,0.004296082,0.071576091,0.044809355,0.188803696,0.270360797,0.833222141,2.45128228,2125.211754,0.628482437,0.151421137,1.203192415,314,1.084061182
1/25/2019 8:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_082000.wav,887.15,-6.06E-19,4.41E-05,-0.053465642,9.979952882,75.46893646,-39.10650046,1.708565085,0.01108345,0.881004373,0.1659375,1593,6.294011848,0.1659375,0.06246079,2.656943432,8.38E-05,5.03E-08,10.01077333,113.1632452,4,200.6676902,-48.3323098,-50.41481199,2.082502194,0.285902765,6.78E-05,0.042096794,0.034598817,0.004541071,13.36614107,1.722763221,147.4877128,-0.956030856,0.022478758,0.24308407,0.005464228,1.787779176,0.321581225,1.33168157,0.16766278,0.153074379,0.126557578,0.125233457,0.129139213,2479.34375,6.047638134,0.004729657,0.072161111,0.049184811,0.172385552,0.265974196,0.799552211,2.343596382,1769.370451,0.613487682,0.119956117,1.203965613,364,1.246585922
1/25/2019 9:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190125_090000.wav,1145.446667,2.50E-19,2.66E-05,-0.01686938,3.452280429,73.27376408,-40.75887884,0.966011217,0.009163388,0.975748742,0.1509375,1449,4.697927768,0.1509375,0.05888329,2.563600375,7.86E-05,3.62E-08,9.947814315,110.9034424,4,199.3580088,-49.64199118,-51.74901803,2.107026857,0.307776201,9.30E-06,0.002588643,0.002252002,0.00290573,10.88669493,-0.227994964,147.3184623,-0.939813064,0.031027184,0.177779616,0.005516001,1.889815141,0.22817304,1.372261531,0.084150748,0.1539045,0.125804798,0.125419479,0.129142468,2479.40625,6.168980995,0.004993139,0.071660767,0.050838629,0.195461742,0.272926888,0.854023588,2.481800385,2239.008385,0.635455787,0.160512931,1.2041368,447,1.2427812
