Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/19/2019 14:40,May River,16,512,120,1500;8000;40000,May.River_20190119_144000.wav,1123.282175,3.77E-19,3.21E-05,1.250772444,2243.736542,70.0923929,-43.1264045,16.67650209,0.006977178,0.583646575,0.373047392,1409,20.92450688,0.373047392,0.057583653,6.480071504,0.000232487,2.77E-08,2.441166038,10.79945158,6,218.6056023,-46.79439767,-66.26149041,19.46709274,0.849835023,0.113305934,0.409316828,0.27268258,0.090493031,60.22010624,6.814320794,305.3149519,0.171886004,1.415126431,0.092622008,0.131071851,19.68664215,0.615101094,1.368000188,0.097715452,0.244257508,0.349755301,0.342130411,0.332456832,2511.378906,28.69023934,0.102288523,0.081244824,1.249762098,0.722681041,0.333118713,3.674013935,5.703445114,12489.53346,0.982137705,0.662755675,5.044594608,0,0
1/19/2019 15:00,May River,16,512,120,1500;8000;40000,May.River_20190119_150000.wav,1249.693403,-1.01E-19,2.45E-05,-3.083490766,3551.361357,68.92684188,-43.75987287,15.9918878,0.006486439,0.597633116,0.360338893,1361,20.38277206,0.360338893,0.053635468,6.720074153,0.000213663,1.92E-08,2.264357802,9.747848208,4,217.5997641,-47.80023586,-66.70665494,18.90641909,0.872022855,0.085771358,0.351749852,0.193602202,0.074596499,48.70063365,6.131065362,298.3852596,0.185075572,1.454215301,0.069429876,0.100965988,17.35446391,0.454875033,1.361789942,0.117332791,0.224083568,0.34261223,0.340796267,0.326595388,2467.101563,27.34310621,0.092859019,0.078528321,1.177841948,0.717640826,0.333188553,3.870840622,5.828000969,13583.26756,0.985106369,0.730711577,4.495058976,1,0
1/19/2019 15:20,May River,16,512,120,1500;8000;40000,May.River_20190119_152000.wav,2179.251468,-8.63E-20,1.96E-05,-2.883075278,1731.443865,67.93691295,-43.05845295,14.39893477,0.007031976,0.633178249,0.37860736,1430,18.56391599,0.37860736,0.065936599,5.743511653,0.000218144,1.17E-08,1.978170966,9.02128697,6,217.2140859,-48.1859141,-65.80077553,17.61486144,0.918428442,0.076329631,0.248797732,0.108412682,0.100691455,91.27522305,8.402866225,258.9738107,0.183066718,1.448180339,0.058718802,0.085035414,13.15567113,0.398307707,1.379224389,0.062689645,0.330814098,0.359251192,0.337242686,0.344603232,2603.132813,23.62599048,0.154230685,0.141768116,1.142673803,0.670172424,0.333266949,4.260715381,6.087800305,16169.03905,0.989970493,0.796384445,3.730665356,0,0
1/19/2019 15:40,May River,16,512,120,1500;8000;40000,May.River_20190119_154000.wav,3452.722059,-1.47E-20,9.37E-05,-0.017353728,207.5656439,74.76661913,-38.45508227,12.4530952,0.011946643,0.692687633,0.361735909,1367,16.78343326,0.361735909,0.080411765,4.49973531,0.000507696,1.01E-07,1.023276455,3.823510115,12,225.0243305,-40.37566946,-58.48547739,18.10980793,0.895301819,0.03716652,0.188950773,0.104119273,0.153993093,96.36667882,8.732256249,191.6520509,0.353658986,2.094341774,0.25580731,0.535747934,16.59690799,1.075243089,1.385957759,0.012717838,0.39248379,0.367291062,0.345051566,0.359348121,2715.59375,21.99508085,0.210197292,0.194052461,1.119796406,0.663899326,0.333281945,4.388746638,5.959616317,13726.47212,0.990069617,0.641554731,3.280735245,0,0
1/19/2019 16:00,May River,16,512,120,1500;8000;40000,May.River_20190119_160000.wav,2962.784339,-1.23E-19,1.54E-05,-3.431242999,2906.837427,66.89843096,-46.02827694,18.17474626,0.004995583,0.614460579,0.398993911,1507,22.14602093,0.398993911,0.058382567,6.8359375,0.000205389,1.83E-08,2.084018732,8.923050566,4,217.2990512,-48.10094879,-69.51695056,21.41600177,0.871771906,0.106472128,0.355952804,0.228652526,0.092907949,69.98998393,7.369442962,298.9356515,0.224530869,1.579083962,0.062836909,0.099224756,18.05624593,0.490954032,1.322993401,0.17396418,0.231119776,0.349198486,0.34269613,0.330886885,2499.519531,26.65781043,0.097426653,0.078277523,1.23848114,0.759088053,0.333194454,3.891644793,5.826792549,13340.50482,0.985466692,0.681061175,4.226777337,1,0
1/19/2019 16:20,May River,16,512,120,1500;8000;40000,May.River_20190119_162000.wav,4189.678884,6.45E-20,1.36E-05,-3.628920444,4094.818253,66.31102382,-44.8886484,15.34159003,0.005695969,0.629821804,0.39872915,1506,19.29533662,0.39872915,0.066288858,6.016618114,0.000200553,1.32E-08,2.274102453,9.915486612,6,216.756427,-48.64357303,-65.36181001,16.71823698,0.893722169,0.13567801,0.458640412,0.363038178,0.087944619,71.8337582,7.386963548,245.8499917,0.191395699,1.473397678,0.056362044,0.083043705,17.66606,0.375947024,1.367505984,0.10405824,0.332839916,0.347402482,0.327508605,0.335666017,2535.621094,22.54364349,0.149885408,0.129174857,1.178132861,0.722973394,0.333225843,4.019747133,5.949454689,14925.18774,0.987322559,0.728481413,3.334865589,0,0
1/19/2019 16:40,May River,16,512,120,1500;8000;40000,May.River_20190119_164000.wav,3021.411155,7.85E-20,1.59E-05,0.839213229,4409.01014,67.04809598,-46.32751723,18.5875801,0.004826409,0.594834729,0.399788192,1510,22.55124301,0.399788192,0.057183432,6.993180614,0.000203921,1.75E-08,2.015118646,8.688392056,5,217.1995195,-48.20048054,-69.69685793,21.49637739,0.875594539,0.115288612,0.384792297,0.27225283,0.09967117,74.63855164,7.58629868,300.0162918,0.246739374,1.655123512,0.05864522,0.097065082,20.28435162,0.453334121,1.292544074,0.205148857,0.238701551,0.351020419,0.339522107,0.330938596,2499.910156,27.0366909,0.092522898,0.080347454,1.145712227,0.768638698,0.333203852,3.926682056,5.848238881,13472.10273,0.985955326,0.690140635,4.303693901,1,0
1/19/2019 17:00,May River,16,512,120,1500;8000;40000,May.River_20190119_170000.wav,2311.072874,-1.97E-20,1.28E-05,3.606233285,2774.89805,66.11711141,-46.67748091,17.89662561,0.004635813,0.609683385,0.382049245,1443,22.05166479,0.382049245,0.05830303,6.554555085,0.000185404,1.04E-08,1.633345439,8.091991315,9,215.9912066,-49.40879336,-70.1957456,20.78695223,0.908597119,0.095391879,0.389846131,0.203240899,0.090281805,51.5906182,6.304265402,296.2310457,0.282392966,1.787040685,0.038678021,0.069119196,19.98163349,0.33029421,1.313302155,0.192400333,0.228821174,0.346617754,0.334090383,0.325354841,2457.730469,26.91356466,0.093329072,0.079583096,1.165397338,0.760070649,0.333256521,4.187768226,6.032961118,15080.63941,0.989335651,0.793909738,4.23337446,3,0
1/19/2019 17:20,May River,16,512,120,1500;8000;40000,May.River_20190119_172000.wav,3067.803025,-7.82E-20,2.16E-05,-28.67389166,9910.163788,68.36224542,-47.21451476,21.78273581,0.00435787,0.480258788,0.383373047,1448,25.93690407,0.383373047,0.05636983,6.802833686,0.00025407,1.52E-08,1.228871469,6.616962136,6,218.4988471,-46.90115289,-69.442029,22.54087611,0.927896191,0.102026135,0.392342061,0.228189121,0.078277782,47.61558996,6.006582266,298.6798752,0.35863123,2.118330817,0.058850521,0.124664873,17.99563102,0.629381272,1.318534186,0.181568474,0.255237041,0.332818825,0.319862614,0.316473474,2390.640625,29.36410607,0.093725179,0.081820897,1.14626173,0.745274693,0.33328685,4.438906109,6.141057175,16300.30961,0.991463309,0.792149171,4.828077772,10,0
1/19/2019 17:40,May River,16,512,120,1500;8000;40000,May.River_20190119_174000.wav,2230.879795,-2.02E-19,1.16E-05,14.702292,9157.06517,65.695617,-47.65468762,18.08569111,0.00414253,0.491767405,0.372253111,1406,22.353129,0.372253111,0.053947242,6.902145127,0.000160141,1.73E-08,2.638008157,11.2438323,6,215.8098553,-49.59014468,-70.85727521,21.26713053,0.814682651,0.189520169,0.401347358,0.314232788,0.078065612,51.08141265,6.243863822,286.3068138,0.160504455,1.382383101,0.053235123,0.073591334,20.17478269,0.347539941,1.304773371,0.198715189,0.220770052,0.338427924,0.323671647,0.316032379,2387.308594,27.89841374,0.082751584,0.077973542,1.056660536,0.753235696,0.333026009,3.49449795,5.506287726,10946.92892,0.977770746,0.559062619,3.889304188,6,0
1/19/2019 18:00,May River,16,512,120,1500;8000;40000,May.River_20190119_180000.wav,2459.77834,-2.19E-20,9.87E-06,5.759204893,8884.26503,64.98308597,-47.69399281,17.77697333,0.004123826,0.531481355,0.360074133,1360,22.18600363,0.360074133,0.053333333,6.753177966,0.000158563,1.07E-08,2.276665696,10.21273743,4,215.0300107,-50.36998926,-71.154635,20.78464574,0.871067199,0.11932572,0.412840196,0.306368456,0.077432246,50.48006412,6.157312063,290.5457137,0.213722534,1.543631335,0.037091252,0.057255219,20.57740766,0.28240333,1.288992867,0.220954903,0.216590047,0.334053918,0.31830301,0.311297202,2351.539063,26.83539401,0.080761745,0.077896674,1.031868287,0.752857171,0.333176408,3.830565484,5.822521793,13446.60425,0.984759161,0.727742913,3.824065992,9,0
1/19/2019 18:20,May River,16,512,120,1500;8000;40000,May.River_20190119_182000.wav,3064.635745,5.78E-20,6.00E-06,-1.405408109,1461.490148,62.78186561,-45.69062426,12.47435395,0.005193603,0.635731904,0.330510717,1249,17.17497384,0.330510717,0.060012012,5.508867125,0.000127065,1.91E-09,0.429069037,6.965291158,10,212.0479112,-53.35208882,-67.38511717,14.03302834,0.963929975,0.019304061,0.175086152,0.082099458,0.156859338,89.85730038,8.260125069,223.1053614,0.320014003,1.94123704,0.012269344,0.023817705,8.930497794,0.09995855,1.380192185,0.058023078,0.33520597,0.347646546,0.329501001,0.336794011,2545.152344,19.01700185,0.166675454,0.147973716,1.172333814,0.674786811,0.333315255,4.911079363,6.34222431,18541.888,0.994141307,0.906834751,2.795661095,0,0
1/19/2019 18:40,May River,16,512,120,1500;8000;40000,May.River_20190119_184000.wav,3214.870547,-1.59E-20,5.55E-06,-32.8716785,20215.26729,62.48765716,-50.49264676,19.79679198,0.002987911,0.457930871,0.382049245,1443,23.96093599,0.382049245,0.05523445,6.918697034,0.000141387,2.59E-09,-0.875220658,3.836528851,5,213.0205376,-52.37946241,-73.2125941,20.83313169,0.966773354,0.025473536,0.126680587,0.066203231,0.066670814,30.93128172,4.781094079,292.2036983,0.501622789,3.013024585,0.009214922,0.027764788,23.00610823,0.193085603,1.303975059,0.207957457,0.195549619,0.329194064,0.31595533,0.305607956,2308.5625,26.68806143,0.074738963,0.078774206,0.94911971,0.738324644,0.333322951,5.188399026,6.358353881,18106.06269,0.99485859,0.904162828,3.951405542,8,0
1/19/2019 19:00,May River,16,512,120,1500;8000;40000,May.River_20190119_190000.wav,4308.305741,-7.39E-21,1.04E-05,-11.00472905,27957.1128,65.23673415,-52.13704787,22.37742339,0.002472564,0.390524382,0.39846439,1505,26.36656525,0.39846439,0.058094089,6.86076536,0.00016962,9.08E-09,2.186935195,10.97072772,8,215.2634976,-50.13650237,-74.52474511,24.38824274,0.898654848,0.089834535,0.332832925,0.140461382,0.063564019,28.30997653,4.542281037,289.741352,0.266533097,1.726776069,0.03344236,0.057747467,19.41465745,0.279277803,1.213393161,0.271853402,0.191806869,0.321812162,0.314218874,0.30151141,2277.617188,30.45531867,0.078478186,0.078669721,0.997799146,0.742225122,0.333214555,3.969819032,5.976901783,15111.04493,0.9875235,0.818860925,4.302858039,15,0
1/19/2019 19:20,May River,16,512,120,1500;8000;40000,May.River_20190119_192000.wav,5941.484862,1.27E-20,3.18E-06,-10.07305885,14130.04468,60.0606892,-53.77096447,19.59834275,0.002048575,0.499363659,0.415144294,1568,23.40477016,0.415144294,0.056824462,7.307666843,9.73E-05,2.63E-09,1.264021668,7.135245528,6,210.3071393,-55.09286068,-75.13479267,20.04193199,0.918389944,0.076336701,0.401090226,0.269784294,0.053610669,27.0022974,4.336567307,283.2150899,0.342969178,2.043997227,0.009197085,0.018798815,20.55991953,0.08841578,1.252263553,0.257470153,0.181697836,0.315228636,0.311096563,0.296251365,2237.882813,25.7813585,0.070685336,0.078215123,0.908068659,0.73938306,0.333272675,4.305822549,6.087873093,15402.28274,0.990537258,0.795179849,3.872899683,7,0
1/19/2019 19:40,May River,16,512,120,1500;8000;40000,May.River_20190119_194000.wav,5338.655273,-3.00E-20,3.43E-06,-0.453533979,6529.23315,60.40121808,-54.31447565,20.65631235,0.001924315,0.546123415,0.404553879,1528,24.57632001,0.404553879,0.057054842,7.092492055,0.000105258,3.19E-09,1.7610473,9.811760604,8,211.0275273,-54.37247274,-74.86417697,20.49170424,0.911343037,0.070749638,0.423726264,0.294091195,0.050447023,24.09103347,4.035813395,284.3707197,0.292772084,1.827942668,0.011920369,0.021789752,19.92770344,0.118899566,1.251379425,0.250582759,0.180113285,0.309966182,0.30561623,0.291309344,2200.550781,26.33175494,0.073414127,0.078317121,0.932408377,0.742911432,0.333243102,4.107258352,6.048066906,15318.33676,0.989107915,0.817601795,4.060897991,7,0
1/19/2019 20:00,May River,16,512,120,1500;8000;40000,May.River_20190119_200000.wav,5281.873212,1.93E-20,9.75E-06,7.436011923,12542.2051,64.94064937,-52.47092516,22.85043512,0.002379325,0.457561525,0.397670109,1502,26.84911281,0.397670109,0.057630695,6.902145127,0.000162201,1.18E-08,1.837562284,7.724898208,7,215.2955267,-50.1044733,-73.95375002,23.84927673,0.872509234,0.10481226,0.376332943,0.225131767,0.056501427,33.14346739,4.906327698,288.277842,0.25649422,1.689958914,0.037613415,0.063565125,18.53363707,0.296997525,1.240783201,0.262984722,0.185340297,0.323987564,0.311486464,0.30018709,2267.613281,29.29514697,0.083078915,0.080315516,1.027246003,0.750643996,0.33320993,3.950718736,5.831223051,13065.82111,0.986134562,0.662917515,4.483653942,10,0
1/19/2019 20:20,May River,16,512,120,1500;8000;40000,May.River_20190119_202000.wav,3953.30205,-2.63E-20,3.83E-06,-27.85232764,11064.50505,60.85518398,-54.18265764,21.36163515,0.001953742,0.486507876,0.396081546,1496,25.37411683,0.396081546,0.056720379,6.984904661,0.000107717,3.34E-09,1.449820281,8.334091189,6,211.2271493,-54.17285067,-74.1012025,19.92835183,0.914713597,0.054324651,0.555797923,0.222278266,0.03652258,14.60473722,2.912162824,278.1412717,0.351183102,2.082533773,0.01101312,0.022935195,18.23911685,0.118795311,1.295450372,0.22113445,0.161114721,0.278807705,0.294567655,0.27174655,2052.773438,26.08278905,0.058416381,0.076252615,0.761157611,0.727985358,0.333259148,4.205163744,6.067138332,15246.97563,0.989853569,0.807706171,3.944369822,22,0
1/19/2019 20:40,May River,16,512,120,1500;8000;40000,May.River_20190119_204000.wav,1158.216709,-3.52E-20,1.31E-05,-3.954874833,4557.650211,66.15679889,-48.1534924,17.61193651,0.003911338,0.498139284,0.361927456,1367,21.99602759,0.361927456,0.058874832,6.149033369,0.000151716,8.82E-09,1.793970986,7.481931378,6,214.5120056,-50.8879944,-71.13960416,20.25160975,0.886883553,0.086608018,0.377426334,0.221155157,0.053199507,22.81619529,4.007711055,295.5741435,0.234790565,1.61366354,0.030507507,0.049228852,18.87325419,0.271175042,1.359224518,0.125508216,0.18748245,0.308041892,0.311324092,0.294417693,2224.03125,28.50821472,0.081608254,0.079281995,1.031157166,0.700442469,0.33323718,4.075477873,5.911661448,13945.65542,0.987567098,0.750021549,4.637787965,10,0
1/19/2019 21:00,May River,16,512,120,1500;8000;40000,May.River_20190119_210000.wav,616.694207,8.22E-20,4.67E-05,0.713879035,766.0337948,71.69581546,-42.50910184,13.15994395,0.007491088,0.50262119,0.333333333,1259,17.83919341,0.333333333,0.065937807,5.056607521,0.000164127,1.99E-08,3.00912094,15.76829847,5,216.189227,-49.21077296,-64.9013784,15.69060544,0.798168363,0.155599406,0.404849021,0.289971725,0.053499318,25.77836898,4.326521096,286.6185619,0.056213779,1.119123966,0.060564529,0.067779216,21.03084529,0.332828714,1.370766609,0.088861959,0.201799568,0.315547986,0.314082357,0.300441509,2269.535156,28.86542688,0.073651997,0.077845743,0.942428712,0.623260455,0.332680792,3.118012172,5.411672062,10449.60896,0.972060477,0.640273912,4.103161242,9,0
1/19/2019 21:20,May River,16,512,120,1500;8000;40000,May.River_20190119_212000.wav,352.8445835,1.08E-18,0.000138098,0.500584648,139.3177153,76.44530539,-37.87237677,8.444563013,0.012775596,0.643821752,0.32433148,1225,13.04025784,0.32433148,0.070886076,4.576602225,0.000175611,4.62E-08,6.180373989,57.45122088,11,218.3513259,-47.04867409,-57.41654486,10.36787078,0.632225297,0.203116783,0.458662103,0.3615855,0.066426335,39.02194612,5.368705978,287.200743,-0.22699783,0.629994733,0.123133607,0.077573524,19.77550375,0.458958899,1.33101382,0.171052146,0.222238268,0.331384478,0.321775922,0.312776137,2362.710938,28.97482116,0.082692634,0.07964355,1.031027872,0.506349704,0.322659499,1.7206738,4.441960637,6914.849683,0.885042181,0.505242638,3.958952984,6,0
1/19/2019 21:40,May River,16,512,120,1500;8000;40000,May.River_20190119_214000.wav,321.0039439,1.55E-18,0.000208595,0.74638189,20.27458891,78.2407461,-36.71344258,8.646053836,0.01459916,0.696259571,0.332009531,1254,13.16090207,0.332009531,0.079777336,4.162804555,0.000190005,5.56E-08,9.522207223,114.9377164,5,219.1061497,-46.29385029,-56.14584739,9.851997094,0.56204436,0.087266385,0.352095738,0.178675511,0.070572022,39.43894933,5.489240406,292.7305327,-0.431257868,0.397372231,0.138645803,0.055093992,21.21773653,0.422722985,1.372401299,0.081848206,0.238878058,0.334685795,0.32278015,0.316643604,2391.925781,27.01936384,0.086560101,0.079774666,1.080677018,0.486659898,0.303232991,1.202303223,3.98972956,7100.680555,0.78549535,0.630097033,4.124668458,5,0
1/19/2019 22:00,May River,16,512,120,1500;8000;40000,May.River_20190119_220000.wav,264.4452395,3.24E-19,0.000326838,0.905428982,12.32750709,80.16986588,-34.8586602,7.072110166,0.018074529,0.747904536,0.334921896,1265,11.43537343,0.334921896,0.081448692,4.113148835,0.000174133,8.30E-08,10.934129,139.6029304,5,220.0242382,-45.37576176,-54.09926652,8.723504761,0.415983482,0.064504945,0.340563293,0.167432499,0.069418296,45.7678439,5.835341786,283.7783255,-0.641428871,0.218450605,0.186365569,0.040711671,21.09025726,0.375362476,1.367984812,0.100344219,0.229467029,0.328256485,0.321349823,0.312326251,2359.3125,25.2609746,0.078594536,0.077057102,1.013605418,0.429516156,0.2690406,0.822848191,3.084435243,4578.722152,0.648619054,0.433963188,3.768912777,3,0
1/19/2019 22:20,May River,16,512,120,1500;8000;40000,May.River_20190119_222000.wav,306.9904226,-2.85E-19,0.00029826,0.992054235,25.93623681,79.7687302,-35.05913288,8.242758014,0.017662141,0.682880929,0.339422822,1282,12.64803332,0.339422822,0.07312656,4.642809852,0.000205394,7.18E-08,9.822325571,121.0759517,7,220.0511321,-45.34886793,-54.99847832,9.649610385,0.53709637,0.078870477,0.356064256,0.156796516,0.068594952,43.81512031,5.722270022,289.7616062,-0.458513155,0.371259487,0.173442578,0.064392202,22.46277603,0.462037908,1.374691148,0.070569172,0.228524322,0.334064836,0.327237639,0.317340151,2397.1875,27.08118566,0.086008344,0.077950642,1.093056981,0.484063743,0.297365108,1.113253541,3.834589379,6598.160202,0.760575041,0.613078426,4.145540477,2,0
1/19/2019 22:40,May River,16,512,120,1500;8000;40000,May.River_20190119_224000.wav,297.4485605,9.45E-19,0.000448768,0.885048543,23.54862033,81.57550386,-33.70364432,8.069182552,0.020645142,0.717491972,0.347354497,1313,12.38137417,0.347354497,0.085225152,4.076806033,0.000250739,1.34E-07,9.700075658,117.3767175,7,222.4159148,-42.98408516,-53.58344658,10.59936141,0.494970915,0.108882199,0.341048219,0.188538781,0.069045779,45.37015507,5.830708797,293.7644433,-0.492821647,0.339744774,0.316776786,0.107623258,19.29275564,0.742834239,1.36743416,0.103164669,0.24004329,0.334071074,0.331444279,0.320849868,2425.625,28.28495695,0.092248471,0.079328479,1.153975445,0.461270246,0.292015093,1.04391947,3.584392607,5529.157609,0.735400343,0.466057784,4.319028439,6,0
1/19/2019 23:00,May River,16,512,120,1500;8000;40000,May.River_20190119_230000.wav,263.5683604,6.11E-19,0.000444404,0.768313878,11.96715412,81.51836711,-32.90567464,6.630233069,0.022631653,0.781799878,0.325390522,1229,11.0492748,0.325390522,0.07282963,4.469014831,0.000226242,1.45E-07,10.75539377,134.1208092,7,222.4005798,-42.99942019,-50.25135354,7.251933355,0.410852667,0.06640209,0.302815512,0.14318395,0.07389383,54.41419316,6.392071074,289.8784225,-0.664988338,0.201209614,0.328296802,0.066056473,19.06437222,0.656150835,1.371791471,0.087698954,0.237205253,0.336566413,0.330778809,0.321079374,2425.433594,25.7450815,0.090406883,0.079934341,1.1276433,0.429611896,0.272321087,0.849034197,3.062635857,4481.127048,0.656199195,0.411205603,4.070635036,4,0
