Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/1/2019 11:00,May River,80,512,120,1500;8000;40000,May.River_20190301_110000.wav,19005.15539,3.49E-20,8.07E-05,0.236490308,1469.346984,74.11058226,-47.26325991,23.60086845,0.004333496,0.682652033,0.422861076,7987,27.33424721,0.258100381,0.029213483,8.835442368,0.000363852,1.82E-07,4.243233397,26.20667384,1,224.4565687,-40.94343131,-64.5222249,23.57879358,0.685773956,0.035295824,0.446219934,0.091788381,0.083264388,175.97094,12.46231315,249.3235382,-0.020536335,0.959753838,1.871371713,1.796056185,0.824006104,9.099365973,2.015857517,0.182257102,0.314991878,0.343287637,0.318424949,0.322101981,12167.40234,25.53828497,0.176385879,0.020672774,8.538620263,0.594228605,0.33101331,2.48378283,4.771769842,7111.446627,0.940551246,0.34306988,4.775099284,9,0.010371856
3/1/2019 11:20,May River,80,512,120,1500;8000;40000,May.River_20190301_112000.wav,18128.17662,1.32E-21,7.80E-05,2.185917244,2536.427755,73.95589451,-47.43256924,23.92671482,0.00424983,0.667441578,0.42148454,7961,27.67432768,0.261647607,0.02841761,9.207722243,0.000369703,1.72E-07,3.89940933,23.44874301,1,224.3806537,-41.01934628,-64.26615042,23.24680414,0.708227711,0.033494584,0.562570963,0.236614411,0.072738589,164.3057531,11.91583286,246.9386742,0.019091805,1.038926792,1.736326113,1.803915719,0.812870206,8.92094779,2.007226401,0.199186962,0.308508513,0.343220825,0.312094139,0.316739638,11964.83984,25.30234067,0.170209505,0.020299871,8.393974019,0.595780794,0.331463407,2.591621894,4.900392959,7511.176944,0.948286333,0.357111487,4.582512577,8,0.009730725
3/1/2019 11:40,May River,80,512,120,1500;8000;40000,May.River_20190301_114000.wav,18918.89857,1.43E-20,6.10E-05,3.216488617,1362.614877,72.89144673,-48.5600941,24.32115754,0.003732461,0.668538243,0.415607793,7850,28.13007843,0.255135536,0.028477932,8.959535659,0.000336578,1.28E-07,3.773359046,22.02978995,2,223.3127512,-42.08724875,-65.55348103,23.46623228,0.725654141,0.03399357,0.432966801,0.101933894,0.071942685,169.8211386,12.168574,248.9709473,0.04483516,1.093879419,1.303751059,1.426146451,0.808342523,6.911293491,2.022505011,0.162234089,0.306975513,0.3382692,0.312735291,0.316423519,11952.89844,25.89482412,0.173029761,0.020643497,8.383956071,0.601326903,0.331823566,2.698593589,4.999864185,8120.472591,0.953568151,0.390258769,4.89567254,14,0.025986516
3/1/2019 12:00,May River,80,512,120,1500;8000;40000,May.River_20190301_120000.wav,12629.48863,-3.69E-20,5.92E-05,1.870226679,2576.94347,72.75439076,-47.40168373,23.5159727,0.004264968,0.648272877,0.403377806,7619,27.45289021,0.238828886,0.028556281,8.363887859,0.000348041,1.03E-07,2.587451151,12.87133526,2,222.9835667,-42.41643325,-65.49606985,23.0796366,0.791885191,0.024110503,0.166285576,0.059088876,0.068389095,158.362292,11.64582629,249.5308209,0.186060106,1.457183895,0.924428193,1.347061875,0.785944427,6.759560265,2.029821117,0.156471068,0.307057337,0.337492673,0.3093388,0.313586718,11845.73828,26.0996451,0.166829811,0.020693682,8.077923917,0.595740323,0.33277676,3.197549747,5.377488833,9552.364802,0.973269923,0.438115839,4.770045559,20,0.016814196
3/1/2019 12:20,May River,80,512,120,1500;8000;40000,May.River_20190301_122000.wav,11773.23234,1.15E-19,5.32E-05,1.989384786,1970.833792,72.2895407,-46.35066496,21.66574746,0.004813564,0.674332469,0.39824227,7522,25.65482232,0.229299026,0.028055061,8.173611479,0.000312751,1.02E-07,3.186724051,17.00233113,1,222.4923692,-42.90763083,-64.83696782,21.929337,0.751260869,0.032202735,0.447265473,0.11752866,0.073732256,169.262009,12.16180634,246.4750481,0.11178712,1.251712449,0.979655689,1.226247222,0.838501943,5.72106082,2.013233508,0.171592855,0.303151435,0.337984936,0.311492244,0.315200509,11906.69922,24.60593814,0.166273784,0.020284628,8.196975919,0.610832164,0.332353555,2.914786017,5.146996914,8451.409665,0.963274355,0.397656242,4.393611022,15,0.005242803
3/1/2019 12:40,May River,80,512,120,1500;8000;40000,May.River_20190301_124000.wav,11616.80862,-5.44E-20,5.56E-05,2.573543807,2179.494178,72.48705527,-46.23750266,21.54994558,0.004876687,0.661437021,0.401365947,7581,25.50511677,0.239093604,0.028006202,8.537618468,0.000320381,1.05E-07,3.045619503,15.73723044,3,222.6497471,-42.75025287,-64.85440075,22.10414788,0.757432491,0.029289359,0.314816689,0.073062194,0.072429579,165.2643591,11.95678539,247.397389,0.135994939,1.314801256,0.987554647,1.298438089,0.830669782,6.08839907,2.017586323,0.171617535,0.307868359,0.341783745,0.311816629,0.316286607,11947.72656,24.78197426,0.165456238,0.020521638,8.06926324,0.602077198,0.332476771,2.981985539,5.182448078,8570.199669,0.965599044,0.399555251,4.377140493,15,0.020898825
3/1/2019 13:00,May River,80,512,120,1500;8000;40000,May.River_20190301_130000.wav,14981.45317,-3.80E-20,4.94E-05,4.71510573,2207.784775,71.97744243,-46.3190773,21.41148094,0.004831101,0.662998161,0.40718975,7691,25.30447407,0.232952139,0.027366375,8.512799809,0.000314589,9.49E-08,3.147122871,17.1917858,2,222.3574809,-43.04251914,-64.31800013,21.27548099,0.763715263,0.021800434,0.495197911,0.153845247,0.075721554,171.5859511,12.23727324,249.2033202,0.130254491,1.299523226,0.895552698,1.163791531,0.773956482,6.119132854,2.006424608,0.186865561,0.307177667,0.341029277,0.312415554,0.316624442,11960.48828,24.20928974,0.163180634,0.020031646,8.159586352,0.603622285,0.332399507,2.938803636,5.217000319,8959.860903,0.965109669,0.418389284,4.238175327,11,0.007031767
3/1/2019 13:20,May River,80,512,120,1500;8000;40000,May.River_20190301_132000.wav,15338.19161,-6.67E-20,4.92E-05,2.002293078,1355.174042,71.9350757,-44.95324523,19.94447376,0.005653765,0.679211366,0.386325148,7300,24.05887924,0.2153895,0.027189979,7.922069331,0.000315151,9.02E-08,2.866513174,14.13804928,1,222.2582416,-43.14175842,-61.08772806,17.94596965,0.775550201,0.031743954,0.281893334,0.14620574,0.067737552,148.026169,11.1352175,234.5467457,0.126442454,1.28948855,0.881714869,1.136961228,0.820957149,5.604808911,2.061486757,0.10736758,0.3020368,0.313290768,0.283562547,0.28890642,10918.0625,22.16814711,0.132001295,0.01927966,6.850376619,0.581051519,0.332688891,3.124256423,5.285238907,9264.767193,0.970022214,0.426808951,3.523633877,107,0.099426368
3/1/2019 13:40,May River,80,512,120,1500;8000;40000,May.River_20190301_134000.wav,16693.35358,2.89E-20,4.93E-05,7.157785136,2313.701359,71.97563988,-46.749145,21.99054171,0.004597722,0.642069333,0.408513342,7716,25.87080417,0.244970352,0.027989414,8.752713507,0.000325737,8.92E-08,2.454784753,11.56229553,2,222.3896515,-43.01034852,-64.51555304,21.50520452,0.795647725,0.02184025,0.262334198,0.108011158,0.072394058,170.3462724,12.20080749,247.8482418,0.19991268,1.499727154,0.797697376,1.196328415,0.786998344,6.158240113,2.015222869,0.174434153,0.295876301,0.342233778,0.31259363,0.316477395,11954.93359,24.65272317,0.167553876,0.020609721,8.13719139,0.599140488,0.332870818,3.29010889,5.399245034,9574.17091,0.974954119,0.441178821,4.340218036,7,0.006018365
3/1/2019 14:00,May River,80,512,120,1500;8000;40000,May.River_20190301_140000.wav,18871.79525,-1.25E-20,4.93E-05,3.288858431,2385.536711,71.95842149,-46.84529039,21.44144364,0.004547119,0.641703147,0.400995341,7574,25.39993914,0.230834392,0.027792829,8.305977657,0.000312465,9.37E-08,2.921338934,14.70607375,2,222.2999446,-43.10005543,-63.34218252,20.24212708,0.767897853,0.065157092,0.289078509,0.108209628,0.046919869,43.75872938,5.606114418,235.3787873,0.148173088,1.347894826,0.879098867,1.184932814,0.821417208,6.060200969,2.011790334,0.176336421,0.254230191,0.334343702,0.251866152,0.264894213,10006.37891,23.58523454,0.113749276,0.018870706,5.992768825,0.593921951,0.332606012,3.06376505,5.241887814,8923.145343,0.968275625,0.415444345,3.475680622,241,0.381721542
3/1/2019 14:20,May River,80,512,120,1500;8000;40000,May.River_20190301_142000.wav,20030.78178,-3.72E-20,3.95E-05,0.909518725,1843.49414,70.99632816,-47.41139225,21.0619636,0.004260204,0.671424759,0.404066074,7632,24.98720541,0.234963998,0.028094164,8.363887859,0.000270561,7.88E-08,3.501299518,19.55710036,2,221.3002822,-44.09971784,-64.36142154,20.2617037,0.739059916,0.061578363,0.512542222,0.121230337,0.049516998,58.03155418,6.67162304,237.8193253,0.081261273,1.176897459,0.785364707,0.924293729,0.824957238,4.410236288,2.009755735,0.18101376,0.293991938,0.338493587,0.265080854,0.277765036,10492.57422,23.52572284,0.12765139,0.01971827,6.461317949,0.598653513,0.3321142,2.805501325,5.076916332,8369.341914,0.958683544,0.399954153,3.64943926,181,0.240176208
3/1/2019 14:40,May River,80,512,120,1500;8000;40000,May.River_20190301_144000.wav,20180.19046,-4.42E-20,5.21E-05,3.173240156,3786.133859,72.17403433,-46.59485615,21.72121284,0.004680122,0.657609551,0.395012706,7461,25.74542461,0.21939856,0.027062857,8.10742839,0.000320007,1.03E-07,3.083729896,16.48277468,5,222.5989127,-42.80108731,-63.07713927,20.27605197,0.759889506,0.077473099,0.562481488,0.294402743,0.051922286,47.6780075,5.939431757,232.8134788,0.109103196,1.24492892,0.978552087,1.218227792,0.705469781,6.545154891,2.003682874,0.187109086,0.265870886,0.334478586,0.247817146,0.262139208,9902.308594,23.92546068,0.114623283,0.019041823,5.988761646,0.597836449,0.332422853,2.951463203,5.195795091,8662.417515,0.965102391,0.406520188,3.460587734,338,0.291208223
3/1/2019 15:00,May River,80,512,120,1500;8000;40000,May.River_20190301_150000.wav,15888.50229,4.19E-20,3.53E-05,0.257871636,3128.22828,70.49258134,-47.41897414,20.24713973,0.004256487,0.659787617,0.404436679,7639,24.166746,0.230834392,0.027491626,8.396979404,0.000254942,7.13E-08,3.157803621,15.97824133,1,220.8287553,-44.57124467,-65.38651908,20.81527441,0.743866836,0.039493073,0.594568726,0.232070683,0.064053225,142.375785,10.90433108,242.9604755,0.110671052,1.248886652,0.69020041,0.861982079,0.831580679,4.202356932,2.001756449,0.189798746,0.286054991,0.337815386,0.299767623,0.305084691,11524.57422,23.5950658,0.149788633,0.019943014,7.514689026,0.611004858,0.332422976,2.951530324,5.106094421,8185.797006,0.96339526,0.385550992,3.863527848,46,0.039243465
3/1/2019 15:20,May River,80,512,120,1500;8000;40000,May.River_20190301_152000.wav,15490.80435,-4.20E-20,8.96E-05,-36.33556502,4066.404731,74.56768221,-47.18375641,21.52148444,0.004373329,0.643957089,0.403536637,7622,25.45365167,0.227022448,0.027498196,8.25634034,0.000310068,9.49E-08,2.501650644,10.96878352,2,222.2926715,-43.10732849,-65.30817949,22.200851,0.774238815,0.035306426,0.249579452,0.058226785,0.068519789,154.6003569,11.49312841,247.2041274,0.07505474,1.162290123,0.931824871,1.083050843,0.730607924,5.714006833,2.000620933,0.187492285,0.299288851,0.338368157,0.304082775,0.309196207,11679.88672,25.9790614,0.155272998,0.020258109,7.679500429,0.606119548,0.332847733,3.265755866,5.279518483,8638.261166,0.972956565,0.396202688,4.091902297,42,0.065281684
3/1/2019 15:40,May River,80,512,120,1500;8000;40000,May.River_20190301_154000.wav,16663.67204,2.02E-20,6.13E-05,1.039029336,5768.994832,72.90299416,-47.61519375,22.07568958,0.004161408,0.629963393,0.403589581,7623,26.00852567,0.234593393,0.027612853,8.496254037,0.000323711,1.36E-07,3.586184095,20.4293509,7,223.3008779,-42.09912205,-65.53644355,23.4373215,0.71251184,0.058015518,0.642913056,0.272752382,0.06411482,147.504692,11.13769535,249.397486,0.028602696,1.058889799,1.332754687,1.411240343,0.801106734,7.900615569,1.99307049,0.201397029,0.291703267,0.337628187,0.300900389,0.306195504,11566.53516,25.98309154,0.152626779,0.020285999,7.529715948,0.611671553,0.331748359,2.674287331,4.926406186,7249.786502,0.952488811,0.342293905,4.164639112,36,0.100099272
3/1/2019 16:00,May River,80,512,120,1500;8000;40000,May.River_20190301_160000.wav,18445.91308,2.94E-20,2.92E-05,6.895590817,3422.131688,69.68667771,-48.33647853,21.71030009,0.0038298,0.641526092,0.402848369,7609,25.65047414,0.232952139,0.027260407,8.545891354,0.000251103,4.98E-08,2.198678518,9.700539539,1,220.0076361,-45.39236386,-66.15799841,20.76563455,0.807938336,0.027533992,0.190734028,0.065685144,0.056319417,123.0411105,9.967192937,244.4963896,0.241407884,1.636462941,0.425220974,0.695858365,0.693483631,3.478379298,2.011800473,0.175732018,0.289294266,0.335944029,0.294837404,0.300982379,11369.60938,24.22894781,0.147110564,0.020320915,7.244850749,0.614800919,0.332986437,3.433935572,5.469058814,9913.663311,0.978153112,0.448489462,3.970228207,63,0.108289212
3/1/2019 16:20,May River,80,512,120,1500;8000;40000,May.River_20190301_162000.wav,19703.51546,8.61E-20,3.10E-05,4.44262355,6181.357332,69.94727157,-48.69409837,21.42817438,0.003675319,0.63795713,0.405654384,7662,25.33775941,0.230357899,0.027354028,8.421798062,0.000255206,6.11E-08,2.489037662,11.57067948,4,220.4947491,-44.90525087,-66.36240228,21.45715141,0.781599791,0.043749954,0.374414674,0.177499882,0.054611324,114.534987,9.55870805,245.6220629,0.221873397,1.57027583,0.512868424,0.805344891,0.745255931,4.319114792,2.002739432,0.184869533,0.284129715,0.334686584,0.292344466,0.298582892,11278.96875,24.56569431,0.141841806,0.019978169,7.102305043,0.616854836,0.33280931,3.227681068,5.320428453,8920.769302,0.97318254,0.409977858,3.863517225,64,0.080927366
3/1/2019 16:40,May River,80,512,120,1500;8000;40000,May.River_20190301_164000.wav,20297.8164,-8.20E-21,4.43E-05,0.032075414,4965.54959,71.51032695,-48.26470408,21.83385677,0.003861578,0.633875035,0.404489623,7640,25.75679639,0.232740364,0.027501857,8.463162493,0.000264923,9.52E-08,3.780622463,22.22081821,1,221.6676749,-43.73232515,-65.97370133,22.24137618,0.701595971,0.072085402,0.731183653,0.367252548,0.055194442,129.2977623,10.27765485,242.5099448,0.047014017,1.098666755,0.925500182,1.016816282,0.746681344,4.930176618,1.998838488,0.191329027,0.285990013,0.334713687,0.295280205,0.301008645,11370.60156,24.61898583,0.146324764,0.02053362,7.132552783,0.61120074,0.331478934,2.595790989,4.863573058,7038.610844,0.948177841,0.336927299,3.900848143,57,0.083864163
3/1/2019 17:00,May River,80,512,120,1500;8000;40000,May.River_20190301_170000.wav,19204.09949,7.32E-21,4.23E-05,5.19154305,2063.130142,71.29117317,-47.1660257,21.51256117,0.004382266,0.650649909,0.405389665,7657,25.42528807,0.235599322,0.0278125,8.471435379,0.000285031,8.49E-08,2.927380124,14.54575966,1,221.6874246,-43.71257537,-65.01104004,21.29846467,0.757133882,0.032516477,0.349652575,0.061672396,0.070572473,144.0884365,11.03941681,247.1640918,0.141339493,1.329209254,0.79138506,1.051916345,0.806724582,5.410559305,2.01373616,0.17977374,0.300037302,0.339087958,0.302975836,0.308448254,11651.63281,24.04329701,0.153317546,0.020379412,7.526387404,0.611433669,0.332557438,3.031440471,5.181431304,8390.538288,0.966790219,0.391467392,4.033540944,34,0.04873635
3/1/2019 17:20,May River,80,512,120,1500;8000;40000,May.River_20190301_172000.wav,18894.7513,2.43E-20,4.64E-05,0.96050689,2089.594096,71.68948944,-45.87585048,20.19469487,0.005084023,0.665605712,0.408513342,7716,24.07161866,0.226440068,0.026809794,8.44661672,0.000291426,1.00E-07,3.584071437,20.2965256,1,222.1612294,-43.23877061,-64.11921507,20.88044446,0.724660887,0.027395937,0.433629286,0.112178283,0.071021367,166.5721098,11.97403267,248.2497556,0.060730496,1.129314314,0.991508289,1.119724503,0.937857081,5.998067449,1.99413922,0.210750754,0.303712171,0.341554946,0.305099708,0.310722617,11737.54688,23.62534691,0.14754581,0.02007402,7.36086505,0.613963431,0.331915811,2.73011625,4.995188805,7820.046901,0.955133758,0.371929595,3.836655331,37,0.042025149
3/1/2019 17:40,May River,80,512,120,1500;8000;40000,May.River_20190301_174000.wav,19237.18195,3.93E-20,3.68E-05,6.12400366,4172.180101,70.70708404,-49.13993705,22.26305359,0.003491428,0.634232668,0.404570461,7648,26.18563886,0.230744816,0.028141935,8.199756652,0.000245673,8.34E-08,4.176829035,25.80917638,1,221.0594574,-44.34054261,-66.33042407,21.98988146,0.687268576,0.042184984,0.62963149,0.26082154,0.050814572,91.78200987,8.406197466,244.4826008,-0.007384851,0.985338571,0.845392274,0.832997616,0.847943748,4.653308221,1.995682045,0.200097739,0.293163604,0.330935188,0.289233572,0.295910397,11187.48438,24.20023696,0.141410548,0.020234397,7.004593817,0.607450681,0.331021614,2.485575788,4.780374764,7055.950392,0.941178286,0.338353803,3.915737187,66,0.066466279
3/1/2019 18:00,May River,80,512,120,1500;8000;40000,May.River_20190301_180000.wav,10457.83864,6.94E-20,3.43E-05,3.824178419,1914.783639,70.32512685,-44.21509275,17.11303393,0.006155245,0.644292392,0.361975858,6837,21.49464025,0.213839475,0.028882235,7.40423307,0.000248818,7.08E-08,2.954206897,14.69239014,1,220.7119549,-44.68804506,-60.85742582,16.16938076,0.745580297,0.013769278,0.190631562,0.069237365,0.056270017,116.9993822,9.611641515,230.8534644,-0.004506396,0.991027641,0.734656439,0.728064837,0.964149983,3.828864957,1.926405244,0.308091097,0.307242645,0.323783051,0.29019735,0.296198606,11188.90234,21.59989142,0.141113915,0.019789947,7.140728721,0.503566161,0.332472411,2.979446942,5.116326427,7830.640594,0.964804659,0.359677745,3.336521671,30,0.005770185
3/1/2019 18:20,May River,80,512,120,1500;8000;40000,May.River_20190301_182000.wav,12632.05309,-3.14E-20,3.11E-05,2.43140047,3049.860085,69.90331245,-48.40074705,20.90966391,0.003801567,0.624787612,0.389506565,7357,24.99307081,0.210927573,0.027805453,7.586236565,0.000235113,6.18E-08,3.757443197,21.92558218,2,220.1667369,-45.23326312,-67.11142315,21.87816002,0.727368538,0.043544501,0.443901554,0.085313813,0.050980371,86.51741209,8.17956906,243.9146913,0.029435668,1.060656809,0.632883259,0.671271938,0.910345386,3.361046731,1.992149853,0.20783212,0.281429517,0.332955785,0.283748511,0.291297464,11003.76172,24.92050986,0.133210622,0.019942653,6.686754096,0.610539333,0.331833196,2.701793315,5.009647187,8219.715469,0.95411198,0.391692528,3.833400136,114,0.115186549
3/1/2019 18:40,May River,80,512,120,1500;8000;40000,May.River_20190301_184000.wav,9796.332327,2.24E-19,2.73E-05,-1.286417537,5439.190749,69.38449126,-47.59049963,19.35293161,0.004173256,0.621670625,0.37918255,7162,23.54680816,0.201450657,0.028316279,7.114682056,0.000222181,4.77E-08,2.612428747,12.07063154,4,219.353924,-46.04607605,-67.32635351,21.28027746,0.773911478,0.034572731,0.209730193,0.073257706,0.047484184,72.40906014,7.335612127,240.6176503,0.187898925,1.462747631,0.42443394,0.62083974,0.874457388,2.915216963,1.994543546,0.2052423,0.279980747,0.328220983,0.276887734,0.285021302,10766.67969,24.34041104,0.125398949,0.019745317,6.361461629,0.61727456,0.332768773,3.190425197,5.277079575,8805.928786,0.971793589,0.40331857,3.621340499,118,0.075436383
3/1/2019 19:00,May River,80,512,120,1500;8000;40000,May.River_20190301_190000.wav,3701.34146,2.49E-19,4.90E-05,-1.169359813,1845.657809,71.86805485,-43.26082869,14.86801859,0.006870029,0.634836246,0.34498094,6516,19.43135667,0.202668361,0.034505915,5.87374914,0.000206129,4.17E-08,3.08407029,16.54532787,3,218.7337023,-46.66629766,-67.62066948,20.95437182,0.762710952,0.050784754,0.675693181,0.332053996,0.049957182,93.96076079,8.461426147,239.2896865,0.114100211,1.257591688,0.399193974,0.502023023,0.815852373,2.547127237,2.018850377,0.18601258,0.297775104,0.326010526,0.27693164,0.285452101,10782.95313,24.13102329,0.126799512,0.019441677,6.526111452,0.604846468,0.332441521,2.961821334,5.211638142,8781.666089,0.965477381,0.40690821,3.591022807,96,0.143272253
3/1/2019 19:20,May River,80,512,120,1500;8000;40000,May.River_20190301_192000.wav,4711.79618,-2.53E-19,4.05E-05,3.116923941,1767.209746,71.10197139,-44.25415605,16.966101,0.006127625,0.618925367,0.353981364,6686,21.44194701,0.211668784,0.033667368,6.287393445,0.000232984,4.56E-08,2.383488704,11.21958027,5,219.4754241,-45.92457593,-67.85939844,21.93482251,0.79776506,0.042584082,0.466507236,0.144947024,0.045782702,73.64616,7.446545465,241.3832402,0.157744098,1.374575226,0.428880491,0.589528498,0.840662219,3.026537783,2.057465058,0.117902518,0.306917755,0.330779364,0.281544446,0.290304538,10966.25391,25.17230032,0.137575902,0.020442286,6.753001817,0.570787323,0.332880238,3.300398246,5.411268373,9556.893282,0.975509395,0.43119247,4.006625938,134,0.46119085
