Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/14/2019 13:00,May River,80,512,120,1500;8000;40000,May.River_20190114_130000.wav,19763.01918,6.12E-20,1.72E-05,7.500884605,5723.406557,67.40042106,-57.35399621,27.55978797,0.001356126,0.558595663,0.391253706,7390,31.63229911,0.246558662,0.031274711,7.884060465,0.000177566,3.68E-08,3.711572149,21.47402848,4,217.82631,-47.57368997,-72.28502652,24.71133654,0.72281906,0.160823249,0.763583718,0.432311627,0.048426005,81.7116768,7.792169445,235.1084864,0.086254153,1.188792438,0.363973718,0.432689204,0.669397058,2.077007149,2.006629933,0.163979284,0.239768967,0.307232675,0.243621959,0.25328125,9567.699219,28.53324505,0.118533049,0.021179099,5.570948582,0.610165186,0.331811918,2.694751136,4.984164346,7950.241573,0.953624897,0.379528475,4.220367835,439,0.837710953
1/14/2019 13:20,May River,80,512,120,1500;8000;40000,May.River_20190114_132000.wav,16934.46236,3.57E-20,1.35E-05,7.893337388,4417.362154,66.33790501,-56.75555194,26.19435182,0.001452855,0.571523403,0.386277001,7296,30.32123237,0.235811097,0.031497901,7.486961931,0.000162477,2.40E-08,3.074491575,16.63526885,3,216.5025432,-48.89745679,-72.27109743,23.37364063,0.772070647,0.120534972,0.672874435,0.200612551,0.046188236,89.12851316,8.153109975,234.0136345,0.193376157,1.47947047,0.222599296,0.329329085,0.651626717,1.462160658,2.006306025,0.168442286,0.237280549,0.30709653,0.242622331,0.252363501,9533.03125,27.41673852,0.117731841,0.021238567,5.513490802,0.605310797,0.332470858,2.978545594,5.264346586,9292.211706,0.967064566,0.441265249,4.116044346,486,0.958853822
1/14/2019 13:40,May River,80,512,120,1500;8000;40000,May.River_20190114_134000.wav,18829.66368,8.81E-20,2.75E-05,3.811415624,8088.94923,69.439575,-56.78624983,28.29453197,0.00144773,0.52921277,0.390724269,7380,32.37338481,0.240364252,0.031479957,7.635873882,0.000218676,5.87E-08,3.894280829,23.50220813,5,219.7570388,-45.6429612,-71.93794682,26.29498562,0.712055337,0.180222101,0.718050884,0.355742924,0.043481372,82.91212548,7.824022906,241.370284,0.090391111,1.198747202,0.575732048,0.690157181,0.642700492,3.471219921,2.015114506,0.146288345,0.244538836,0.304976206,0.247719262,0.256426932,9686.527344,30.04847723,0.121655361,0.021327195,5.683084968,0.595828607,0.331483123,2.596921959,4.92199631,7660.810306,0.949025996,0.373219062,4.519479234,419,0.557681171
1/14/2019 14:00,May River,80,512,120,1500;8000;40000,May.River_20190114_140000.wav,21455.81024,-3.85E-20,1.58E-05,-0.064826594,11507.3041,67.04368595,-56.77579659,26.48745105,0.001449473,0.563547504,0.395012706,7461,30.51787148,0.240523083,0.029943563,8.032972415,0.00017552,3.15E-08,2.955016826,14.63881071,3,217.4305448,-47.96945524,-71.85408661,23.88463136,0.758260966,0.136000877,0.67213722,0.329592658,0.044842124,71.72791601,7.247044732,237.7122139,0.182942415,1.447807887,0.288954101,0.418350026,0.683175409,2.112414929,2.00138455,0.171881705,0.241997473,0.308181904,0.246606899,0.255930572,9667.777344,27.63502072,0.117820566,0.020498174,5.714399134,0.616153408,0.332557346,3.03138132,5.187774926,8546.84045,0.966979115,0.404790184,4.025217615,422,0.625537723
1/14/2019 14:20,May River,80,512,120,1500;8000;40000,May.River_20190114_142000.wav,20890.65642,-9.43E-20,2.40E-05,-0.415518702,8907.772398,68.84223993,-56.42643114,27.75867685,0.001508962,0.535422073,0.400984335,7577,31.72486509,0.24618967,0.031110554,7.913799947,0.000214526,5.11E-08,3.158821193,16.30184204,4,219.3544983,-46.04550167,-71.56677171,25.52127004,0.743395804,0.136472586,0.68171721,0.328241972,0.050835555,65.82720261,7.009956946,242.3926189,0.137608927,1.319133468,0.489906307,0.646251806,0.694059309,3.46853659,2.00564249,0.170961523,0.253824263,0.311771762,0.248001363,0.258104091,9754.011719,29.02490951,0.119291382,0.021295515,5.588391181,0.603415006,0.332368941,2.922700001,5.103162067,8091.332421,0.962814002,0.384592819,4.360276344,386,1.049160597
1/14/2019 14:40,May River,80,512,120,1500;8000;40000,May.River_20190114_144000.wav,21514.93342,5.07E-20,2.41E-05,10.90623608,4369.696376,68.85811646,-56.23668799,27.93166486,0.001542288,0.5602711,0.405919102,7667,31.84492721,0.256565015,0.031973608,8.024699529,0.000211425,4.76E-08,3.653745911,22.26212362,3,219.1341493,-46.26585066,-71.20510176,24.9392511,0.739417889,0.136302917,0.695715569,0.223726727,0.046949512,90.31961429,8.398738875,241.9019271,0.112327933,1.253084302,0.460382118,0.576897605,0.641368703,2.709584584,2.015618135,0.155064171,0.253392696,0.310671583,0.256280351,0.2645085,9991.808594,28.60943033,0.129914792,0.021666032,5.980294864,0.595889825,0.331787622,2.686829321,5.077148188,8403.404133,0.955540758,0.406493744,4.492217799,338,0.619477995
1/14/2019 15:00,May River,80,512,120,1500;8000;40000,May.River_20190114_150000.wav,21108.69831,7.11E-20,2.40E-05,3.522057942,6045.65207,68.84577445,-56.59492715,27.94982482,0.001479972,0.558175337,0.401524778,7584,31.91027695,0.252858958,0.031350154,8.066063959,0.000208156,4.86E-08,3.715577914,22.59473725,5,219.1180415,-46.28195846,-71.52926733,25.24730888,0.729913456,0.128594287,0.651768564,0.170235263,0.048299376,78.18344925,7.732793128,240.5682293,0.122910381,1.280268694,0.467683441,0.598760469,0.707553699,2.878425286,2.00988351,0.170765491,0.251647915,0.312139548,0.253378186,0.262357607,9910.558594,28.66633022,0.125421389,0.021185316,5.904449303,0.599628684,0.331655746,2.645893274,5.023323198,8137.230881,0.953445302,0.39036384,4.421738377,357,0.655236598
1/14/2019 15:20,May River,80,512,120,1500;8000;40000,May.River_20190114_152000.wav,11386.99174,8.82E-21,1.75E-05,4.964340397,6697.520027,67.45816971,-53.60925711,23.60200984,0.002087071,0.55406572,0.37441762,7072,27.86122752,0.220722152,0.032107822,6.874768359,0.000179195,3.45E-08,3.712055433,22.25011292,4,217.7186378,-47.68136222,-71.69242953,24.01106731,0.735288477,0.116341578,0.609776459,0.162980553,0.046814552,70.28371522,7.201448262,234.1316272,0.103022729,1.229710902,0.339740518,0.417782619,0.698848566,1.959468072,2.002425247,0.180780202,0.246028518,0.307735653,0.245286113,0.254962049,9631.191406,27.63300768,0.114061259,0.020484013,5.550783422,0.600884193,0.331798476,2.690352754,5.054013444,8404.144551,0.955054485,0.405052398,3.923539394,414,0.602880956
1/14/2019 15:40,May River,80,512,120,1500;8000;40000,May.River_20190114_154000.wav,5880.544195,-5.63E-20,4.93E-05,-2.123575969,5203.203,71.9738244,-48.59835175,20.19006407,0.003716057,0.54994336,0.361764083,6833,24.58989366,0.231681491,0.039279663,5.898567798,0.000232153,1.06E-07,5.140771751,35.62552893,6,221.5094105,-43.89058946,-70.81810584,26.92751638,0.607771961,0.242632757,0.782547378,0.429603866,0.048053579,73.77215755,7.432864912,237.9848386,-0.029223974,0.943211634,1.086599383,1.02489318,0.747962063,5.044575038,2.000721372,0.190323879,0.258042236,0.316053701,0.25365647,0.263498925,9953.671875,30.09777486,0.122895433,0.021062406,5.827828159,0.598641426,0.328271714,2.093728292,4.321649185,5446.701444,0.908495128,0.262847577,4.248761695,325,0.275324702
1/14/2019 16:00,May River,80,512,120,1500;8000;40000,May.River_20190114_160000.wav,2521.789628,9.40E-20,6.96E-05,0.43493334,989.0238157,73.46800578,-43.6176896,14.71103809,0.006593493,0.583858782,0.350381194,6618,19.20665759,0.255241423,0.043889616,5.815838937,0.000203054,4.28E-08,3.378552518,19.41852236,3,218.7250049,-46.67499509,-70.65232762,23.97733252,0.748842554,0.109584018,0.736310529,0.309273517,0.044373131,73.92934613,7.434350647,240.0537645,0.143454684,1.334961108,0.405866758,0.541816337,0.683114859,2.712595168,2.029046733,0.160314401,0.26641237,0.309125461,0.249038756,0.259082561,9786.84375,28.05249837,0.120163902,0.020639308,5.814481666,0.588087851,0.332102465,2.800711437,5.131927236,8508.521866,0.960231543,0.403133127,4.197655368,376,0.377461118
1/14/2019 16:20,May River,80,512,120,1500;8000;40000,May.River_20190114_162000.wav,1903.738485,-1.41E-19,0.000100024,0.554021797,103.4330237,75.01452933,-41.6513474,11.53214128,0.008268612,0.668124326,0.343127912,6481,16.05075593,0.25158831,0.042594958,5.906840684,0.000168394,2.90E-08,3.043403469,15.62762521,6,217.0715142,-48.32848577,-69.6963828,21.36789704,0.756536136,0.105511056,0.56165024,0.16435902,0.044390532,70.99044773,7.279975446,234.2563047,0.165029296,1.395293621,0.276346781,0.385584901,0.776898033,1.76980687,2.066033573,0.091931718,0.270003008,0.310984211,0.249856693,0.260185515,9828.507813,26.16757226,0.119914481,0.020172032,5.931627026,0.587360052,0.33246238,2.973654775,5.177487839,8551.289386,0.965637466,0.402445185,3.903934564,355,0.28894358
1/14/2019 16:40,May River,80,512,120,1500;8000;40000,May.River_20190114_164000.wav,1543.994534,2.84E-19,0.000138787,0.47299458,252.3241191,76.45662679,-40.53856394,11.88732864,0.009398787,0.618815297,0.338151207,6387,16.47741843,0.260641677,0.044189621,5.898567798,0.000194472,4.27E-08,3.612101275,21.6999812,3,218.5408487,-46.8591513,-69.40502161,22.54587032,0.73209894,0.128254292,0.778944258,0.448396833,0.044878678,65.38654193,6.985141765,237.7552059,0.116069058,1.262620196,0.412883318,0.521314816,0.683139575,2.405816401,2.063881098,0.098732076,0.267230612,0.307280577,0.242762312,0.25380098,9587.332031,28.05188865,0.115207334,0.020454687,5.620747478,0.574526959,0.331734133,2.669819645,5.0361038,8061.843703,0.954682771,0.380739119,4.122985124,438,0.578507611
1/14/2019 17:00,May River,80,512,120,1500;8000;40000,May.River_20190114_170000.wav,1481.107383,-1.92E-18,0.00015593,0.560117183,51.118105,76.88073179,-40.62788538,10.95180009,0.00930263,0.67849262,0.343710292,6492,15.44479005,0.264771283,0.045334844,5.840657595,0.000164922,2.83E-08,3.114100167,16.50532879,2,216.9276248,-48.47237515,-69.69575973,21.22338458,0.753529619,0.131414761,0.725638072,0.344971172,0.042490358,66.90764036,6.987968622,235.3175071,0.159340737,1.379085186,0.268548828,0.37035171,0.688190848,1.695025259,2.061107635,0.106512089,0.265028578,0.299783177,0.238531355,0.249147708,9411.554688,26.99586285,0.112407863,0.020191891,5.545386656,0.56926121,0.332377506,2.927160653,5.160016651,8446.059395,0.964128828,0.395011191,3.987829849,510,0.80456858
1/14/2019 17:20,May River,80,512,120,1500;8000;40000,May.River_20190114_172000.wav,1620.647038,-3.03E-19,0.000138782,0.815756285,61.83240273,76.41974186,-40.8868427,11.72706548,0.009029379,0.641667869,0.347151631,6557,16.20355125,0.270489199,0.044914286,6.02266109,0.000179842,2.22E-08,2.051935364,8.673181401,3,216.8531068,-48.5468932,-69.8980281,21.3511349,0.825600776,0.066152134,0.317372991,0.053271822,0.04310124,73.55158204,7.341758724,238.0771898,0.254335461,1.682171266,0.199474749,0.335550691,0.678138414,1.849912732,2.059902686,0.108804233,0.266280007,0.300736819,0.237159045,0.248248987,9377.605469,27.38692708,0.112097742,0.020057359,5.559767259,0.575966634,0.33307845,3.588046685,5.568458052,10750.92116,0.980972648,0.482243213,4.118669457,524,0.59375
1/14/2019 17:40,May River,80,512,120,1500;8000;40000,May.River_20190114_174000.wav,1968.247035,2.94E-21,8.70E-05,0.970770939,212.4244305,74.42965108,-42.70562555,13.11023522,0.007323501,0.615184196,0.346304532,6541,17.62992358,0.264930114,0.044979775,5.890294912,0.000178137,3.34E-08,3.462924149,18.98237856,4,217.619663,-47.78033704,-70.74890202,22.96856498,0.742916882,0.132670056,0.676806213,0.247856098,0.047016167,78.25134481,7.718729666,234.9744549,0.075655742,1.16369603,0.34255529,0.398630231,0.661966833,1.915712069,2.069682087,0.079479197,0.265998436,0.299125776,0.236279511,0.247281912,9341.074219,28.09805153,0.110204852,0.020214158,5.43357343,0.577865644,0.332218225,2.850095538,5.099013239,8484.974194,0.959988395,0.403331586,4.082975923,526,0.771777796
1/14/2019 18:00,May River,80,512,120,1500;8000;40000,May.River_20190114_180000.wav,1942.809257,-4.10E-19,5.95E-05,0.974619588,658.7078625,72.77170694,-43.62072154,12.26095829,0.006591191,0.610020457,0.328356629,6202,16.98353182,0.234805167,0.042491018,5.526287923,0.000150314,3.03E-08,4.35120094,28.18898841,8,216.7148925,-48.68510754,-71.22539568,22.54028814,0.687846118,0.145197423,0.785101384,0.506085229,0.042364529,62.93216937,6.727000588,230.8250365,0.053110686,1.112179292,0.305531565,0.339805879,0.728135474,1.763117685,2.028130455,0.176160007,0.254918477,0.29480445,0.233378121,0.243850927,9211.46875,26.67376613,0.098972742,0.019289813,5.113774676,0.586075644,0.330681042,2.416859462,4.781989236,7261.841278,0.938393388,0.351867123,3.581739821,532,0.465234116
1/14/2019 18:20,May River,80,512,120,1500;8000;40000,May.River_20190114_182000.wav,3694.955141,-6.07E-20,2.75E-05,2.943585613,1239.982102,69.42112165,-48.16480295,16.19084092,0.00390625,0.568541026,0.359559444,6823,20.59260666,0.252055228,0.048206614,5.228919631,0.000133635,1.91E-08,3.685238519,22.09344561,6,215.1613007,-50.23869934,-72.72488836,22.48618902,0.736694777,0.127893417,0.802366962,0.423094407,0.041888896,76.3652693,7.412332711,228.8667018,0.103394106,1.230634457,0.1888985,0.232465002,0.697946858,0.990228898,2.027161975,0.151734948,0.250191036,0.287590138,0.226804654,0.237226642,9002.988281,26.55820747,0.097388944,0.019377455,4.995393816,0.591479992,0.331820389,2.697542588,5.062017178,8420.042001,0.955440796,0.401045138,3.581905313,645,1.144290088
1/14/2019 18:40,May River,80,512,120,1500;8000;40000,May.River_20190114_184000.wav,15607.71886,1.06E-19,1.12E-05,8.350791255,20665.34728,65.53608865,-58.35355506,26.08063328,0.00120871,0.458166656,0.352657772,6661,30.60220252,0.204309615,0.031262785,6.535580029,0.000148415,2.06E-08,3.015688397,14.977776,11,215.7750059,-49.62499408,-74.12543083,24.50043675,0.767343177,0.131354012,0.51528585,0.191796739,0.040679012,75.04730621,7.230121432,228.6189247,0.171206562,1.413146519,0.197890904,0.279648842,0.657916192,1.357055178,2.002541105,0.173137021,0.215315565,0.27157354,0.209348679,0.219262595,8282.644531,29.0785056,0.080930675,0.019046388,4.209574077,0.591721683,0.332601252,3.060503057,5.23876993,9168.650394,0.968197952,0.443032682,3.51783227,1113,2.174584298
1/14/2019 19:00,May River,80,512,120,1500;8000;40000,May.River_20190114_190000.wav,19561.77533,4.72E-20,5.99E-06,11.07604372,12914.55291,62.82342286,-60.37364431,26.44769158,0.000957895,0.495694702,0.339051249,6404,31.14000982,0.193244388,0.031653117,6.105389951,0.000113035,1.07E-08,2.476796716,11.23629768,6,213.1823084,-52.21769161,-74.67231498,22.45462337,0.794595307,0.124278231,0.648514821,0.292862097,0.03702831,66.23803365,6.692147426,222.6293369,0.227692142,1.589640879,0.095952788,0.152530474,0.671600219,0.766971409,2.010040591,0.166121376,0.204428133,0.260397718,0.201489306,0.210773184,7961.957031,27.28660171,0.074928855,0.019168356,3.870773538,0.58796974,0.332897456,3.319768185,5.393568699,9671.843228,0.975244976,0.447610848,3.322185441,1320,2.93911317
1/14/2019 19:20,May River,80,512,120,1500;8000;40000,May.River_20190114_192000.wav,20941.04061,-6.73E-20,5.22E-06,16.71604372,10654.26317,62.20351773,-61.16049849,26.88071251,0.000874934,0.49369755,0.317026684,5988,31.8648011,0.179479034,0.031352601,5.72483719,0.000105772,9.29E-09,2.740214636,13.53188615,4,212.59529,-52.80470998,-75.09977816,22.29506818,0.789935331,0.119205455,0.550372922,0.132129951,0.034831108,81.955767,7.514430374,221.6857614,0.195454228,1.485874724,0.086633421,0.12872641,0.611025679,0.682390087,2.013579118,0.1540991,0.202038385,0.248474993,0.194985456,0.203584857,7690.417969,27.28672073,0.072021736,0.019430519,3.675585131,0.577530404,0.332772419,3.193664628,5.366317639,9756.834981,0.972555727,0.458867272,3.308493619,1506,3.385692422
1/14/2019 19:40,May River,80,512,120,1500;8000;40000,May.River_20190114_194000.wav,24906.74469,-4.70E-20,4.63E-06,-5.420690099,5843.419455,61.70331815,-62.23324714,25.80224505,0.000773282,0.536766807,0.299714104,5661,31.02818211,0.174290555,0.031305795,5.567652353,9.24E-05,9.94E-09,4.293063645,28.6964747,3,212.1498696,-53.25013045,-75.1412506,21.89112015,0.711794897,0.099860608,0.775759342,0.396058656,0.035444681,41.21720134,5.165099449,214.3636171,0.009580685,1.019346725,0.100080741,0.102016976,0.578490474,0.54433996,2.012118054,0.155642119,0.199225077,0.242316977,0.190717567,0.199115031,7521.570313,25.97340876,0.069660614,0.019379228,3.562543898,0.576761613,0.330927771,2.465679739,4.917298325,8036.916143,0.943133935,0.389902734,3.059369688,1592,5.05989411
1/14/2019 20:00,May River,80,512,120,1500;8000;40000,May.River_20190114_200000.wav,26478.74146,-7.77E-20,4.20E-06,5.732281385,12839.35525,61.2583786,-62.56840326,27.62182523,0.000744012,0.466100351,0.298231681,5633,32.87179173,0.166401948,0.031186357,5.336011542,9.31E-05,6.96E-09,2.463825765,11.96125581,7,211.4235269,-53.97647305,-75.38691626,21.41044321,0.800978738,0.110652493,0.497516604,0.161799612,0.0339244,74.78153879,7.090652173,212.5060701,0.22453385,1.579093877,0.062629329,0.09889759,0.570857224,0.459911618,2.020900038,0.149944123,0.197899043,0.24023258,0.187551968,0.196152486,7409.660156,26.45324097,0.064110171,0.01896441,3.340953351,0.578951352,0.332853082,3.271294006,5.428962582,9852.781169,0.975286734,0.454226938,2.946285962,1642,5.698502647
1/14/2019 20:20,May River,80,512,120,1500;8000;40000,May.River_20190114_202000.wav,26592.13191,-8.36E-20,6.21E-06,27.91046644,15405.62974,62.89831322,-62.87347706,29.5720749,0.000718334,0.460532635,0.312314697,5899,34.62322815,0.182126218,0.032234261,5.650381215,0.000107915,1.15E-08,3.151651356,17.68544683,5,213.1265578,-52.27344215,-75.35946157,23.08601941,0.761352702,0.128652704,0.613626012,0.265779918,0.035055649,57.6375494,6.169155511,216.8455208,0.166339974,1.399059494,0.104292143,0.145910913,0.575280605,0.666666179,2.015784556,0.155138876,0.201542627,0.242753144,0.188498781,0.197474768,7459.609375,27.84192363,0.06813834,0.019483667,3.464400323,0.581143404,0.332309416,2.892753433,5.203286976,8731.97102,0.963983896,0.417292742,3.230664696,1614,5.33656312
1/14/2019 20:40,May River,80,512,120,1500;8000;40000,May.River_20190114_204000.wav,17979.1981,-2.21E-20,4.36E-06,31.23652723,30705.36857,61.44849169,-61.21040677,27.0457947,0.000869921,0.439604184,0.300561203,5677,32.26137797,0.175878865,0.03322,5.294647112,0.000102156,7.08E-09,1.300647282,3.735602705,5,211.9160229,-53.48397706,-75.61055567,22.12657861,0.841621052,0.106002694,0.334336721,0.24537267,0.03202451,65.6556095,6.591567432,214.8722608,0.437254122,2.55400204,0.044341747,0.113248912,0.558065005,0.651616233,2.020610881,0.153044218,0.192765778,0.234988497,0.184878242,0.193001013,7290.613281,27.64274554,0.062745595,0.019241978,3.224260414,0.570166723,0.333246402,4.125887555,5.660184597,10671.68944,0.986581061,0.453621873,3.038822152,1818,5.382424719
1/14/2019 21:00,May River,80,512,120,1500;8000;40000,May.River_20190114_210000.wav,18382.23177,-4.72E-20,5.75E-06,12.25354797,19146.57236,62.64762049,-60.93476783,26.41649202,0.00089797,0.41806776,0.305749682,5775,31.55718771,0.181808556,0.03246322,5.600743898,0.000104201,1.05E-08,3.104704805,17.56368496,8,212.7814335,-52.61856645,-75.45554364,22.83697719,0.765123887,0.151422873,0.796650598,0.389273143,0.032214211,72.23127944,6.951364422,212.997822,0.126344953,1.289233041,0.099606257,0.128415678,0.547921373,0.653108478,2.004673443,0.181167852,0.195165153,0.238631622,0.186598957,0.19506039,7368.40625,28.06228625,0.062971852,0.018906567,3.285983901,0.586096553,0.332319928,2.897913484,5.224563654,8835.59012,0.964703031,0.413475181,2.968351704,1695,5.628681337
