Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
3/22/2019 23:20,May River,16,512,120,1500;8000;40000,May.River_20190322_232000.wav,1563.475502,-2.88E-19,2.45E-05,-1.724157741,5491.911851,68.9170478,-41.43104058,14.16278447,0.008481018,0.531786807,0.341540905,1290,18.75348623,0.341540905,0.052253165,6.538003178,0.000231266,1.76E-08,2.157553895,8.606601862,4,218.0005659,-47.39943406,-60.95961565,13.56018159,0.893646501,0.10399836,0.359796458,0.265172317,0.087792092,79.28991639,7.694804892,271.6413625,0.107729524,1.241472798,0.079374664,0.098541487,17.33230215,0.46880317,1.300851383,0.21648001,0.283803082,0.332661879,0.321508059,0.320870462,2423.855469,24.39709829,0.087778929,0.080953255,1.070139504,0.614928633,0.333239744,4.088990326,5.949269784,14948.45224,0.98777764,0.778892303,3.099175898,7,0.001396197
3/22/2019 23:40,May River,16,512,120,1500;8000;40000,May.River_20190322_234000.wav,825.1929031,-1.05E-18,9.30E-05,0.496422435,75.00541608,74.6840908,-36.21957783,8.613338398,0.015453295,0.705815507,0.326714324,1234,13.18764442,0.326714324,0.057395349,5.693855932,0.000235573,2.88E-08,6.101253173,60.02614365,4,218.7422282,-46.65777177,-56.72448932,10.06671755,0.807595587,0.067105097,0.331994995,0.21143631,0.082076839,60.35072064,6.791860682,271.6736589,-0.209387664,0.653729453,0.105913615,0.06923885,25.63565014,0.425215181,1.35002957,0.145181896,0.292656509,0.333153187,0.323458598,0.323209868,2441.527344,21.99878844,0.08623277,0.079279019,1.065387925,0.511086312,0.330481033,2.380508604,5.451836067,12875.01597,0.950324473,0.810281101,2.996820453,10,0.068258539
3/23/2019 0:00,May River,16,512,120,1500;8000;40000,May.River_20190323_000000.wav,723.2102049,3.45E-19,0.000119066,-0.408057563,114.6241544,75.79911104,-34.9132087,8.508949442,0.017961374,0.679651358,0.323801959,1223,13.10865138,0.323801959,0.060209231,5.379369703,0.00026741,3.74E-08,6.173409401,60.38291581,5,219.8524411,-45.54755887,-55.12739558,9.579836703,0.805547675,0.029382524,0.612828702,0.392747185,0.089075769,56.60176986,6.719147069,272.2074175,-0.255795354,0.59261618,0.131544591,0.077955453,25.42119732,0.536050226,1.363048827,0.115933748,0.295167722,0.332222431,0.320619663,0.32176196,2430.589844,22.01875125,0.086247249,0.082219496,1.0206843,0.465229305,0.33044729,2.374628184,5.440136208,12882.30317,0.949675007,0.829065368,3.007948551,14,0.123641035
3/23/2019 0:20,May River,16,512,120,1500;8000;40000,May.River_20190323_002000.wav,536.3853139,1.31E-20,0.000308325,0.515425949,33.68361128,79.93930147,-31.87193552,7.284485064,0.02549196,0.729916102,0.316653429,1196,11.86915303,0.316653429,0.065088435,4.866260593,0.000331902,1.22E-07,7.404067336,77.68835693,7,223.1330119,-42.26698808,-51.12562208,8.858633998,0.663441573,0.062142398,0.391272411,0.262382639,0.091629103,53.44499626,6.568548281,273.9541269,-0.500132914,0.333215198,0.362757046,0.120876161,22.81021314,0.883027301,1.328689238,0.177935578,0.2993036,0.334763585,0.327150764,0.326502825,2466.402344,22.7570638,0.089839096,0.081170202,1.077089091,0.409720652,0.321568505,1.672014264,4.611771995,8740.053382,0.879851165,0.556307393,3.160574562,20,0.250488152
3/23/2019 0:40,May River,16,512,120,1500;8000;40000,May.River_20190323_004000.wav,518.3513845,-1.77E-18,0.001004371,-6.462305464,454.3536719,85.06487741,-31.31271316,7.667469261,0.027187191,0.705485469,0.314535346,1188,12.31623389,0.314535346,0.061714286,5.097987288,0.00036947,3.41E-07,9.205375671,101.1740828,5,226.2679691,-39.13203095,-50.95280632,11.82077537,0.46668479,0.07509609,0.556684218,0.416869432,0.096234972,58.13762342,6.817432117,273.7165228,-0.731857844,0.154829195,0.835241541,0.129319776,20.03409552,2.0223269,0.969570384,0.460108838,0.304137483,0.333475267,0.326561259,0.326343556,2465.199219,22.93599863,0.088878305,0.080691822,1.068523321,0.418228738,0.298960228,1.135934278,3.43946961,4890.426719,0.748065784,0.318910044,3.088778844,10,0.118676777
3/23/2019 1:00,May River,16,512,120,1500;8000;40000,May.River_20190323_010000.wav,584.5474869,1.39E-18,0.000263476,0.638275394,37.4662239,79.22741522,-32.12229513,7.319566264,0.024767675,0.729115325,0.315859147,1193,11.91087366,0.315859147,0.059187597,5.337989936,0.000323998,9.20E-08,7.815649925,85.48834961,7,222.4274143,-42.9725857,-51.88421629,8.911630597,0.700174281,0.038135836,0.231692704,0.126999551,0.099254677,64.72649034,7.262353149,273.2491721,-0.402296024,0.426232383,0.282307229,0.120328483,23.47917459,0.878102761,1.337049559,0.164297246,0.306271612,0.335859475,0.33140141,0.329881623,2491.925781,21.57082082,0.086718853,0.081975641,1.022203512,0.452772609,0.323247843,1.749022582,4.822657114,10091.08476,0.892105178,0.663506383,2.979330629,5,0.072653975
3/23/2019 1:20,May River,16,512,120,1500;8000;40000,May.River_20190323_012000.wav,514.6205119,-2.58E-19,0.000365199,0.579575801,23.99432651,80.66850069,-31.06120485,6.470235609,0.027985931,0.751850397,0.302621128,1143,11.15064558,0.302621128,0.060456198,5.006951801,0.000334161,1.27E-07,8.590030357,98.0007996,6,223.2668185,-42.13318155,-50.59584362,8.462662076,0.637335231,0.042072056,0.429941768,0.325030717,0.098607805,60.50310441,6.949349507,273.3629576,-0.498341459,0.334809224,0.366997763,0.122874236,21.2405008,0.950176968,1.315014668,0.192168752,0.311522693,0.335890864,0.330135524,0.329970566,2492.597656,22.05298365,0.09432089,0.081538825,1.122148277,0.433786208,0.316211298,1.484388371,4.448314678,8704.729957,0.849508978,0.574845224,2.984844962,5,0.062260061
3/23/2019 1:40,May River,16,512,120,1500;8000;40000,May.River_20190323_014000.wav,472.9935702,7.38E-19,0.000411923,0.718651109,25.55010518,81.07986026,-30.75345961,6.989839908,0.028995261,0.731883087,0.319830553,1208,11.49932883,0.319830553,0.064106136,4.990399894,0.000357602,1.63E-07,8.361290111,93.27548974,5,224.1269831,-41.27301691,-50.09404852,8.821031608,0.618681181,0.048220019,0.446734986,0.369746479,0.107841993,54.4677748,6.681681272,275.7718204,-0.551240089,0.289291073,0.463883321,0.134197304,20.3058099,1.107376423,1.31650905,0.187732083,0.319870669,0.337609077,0.33182544,0.332512162,2511.796875,22.3481993,0.092881255,0.081859549,1.088596315,0.422485338,0.315284807,1.458039467,4.340991407,8040.811501,0.842965419,0.519299039,3.072678027,8,0.109523928
3/23/2019 2:00,May River,16,512,120,1500;8000;40000,May.River_20190323_020000.wav,491.3418526,1.56E-19,0.000382528,0.382299004,16.10471346,80.8663178,-30.99603132,6.316625748,0.02819671,0.777674508,0.310034419,1171,10.87689358,0.310034419,0.06214262,4.990399894,0.000341339,1.70E-07,8.078088572,87.51347058,4,224.0530752,-41.34692482,-49.528042,8.181117178,0.598379892,0.060700357,0.3333371,0.164798396,0.092261028,49.78966086,6.178599434,273.7550272,-0.577501903,0.267827314,0.470034538,0.125888088,20.70979604,0.965727536,1.31859098,0.186100411,0.300980416,0.334829093,0.330450961,0.328374764,2480.542969,22.22642509,0.08727061,0.081232192,1.041306797,0.430842589,0.314585971,1.439044954,4.225081144,7276.132368,0.837206058,0.456322617,3.062571329,15,0.205189304
3/23/2019 2:20,May River,16,512,120,1500;8000;40000,May.River_20190323_022000.wav,368.4133244,-9.33E-19,0.000788497,0.472073672,9.152107869,84.00070267,-28.12263615,5.253429515,0.039252579,0.829412164,0.311358221,1176,9.622104597,0.311358221,0.068671533,4.535222458,0.000427297,4.10E-07,7.95396468,83.89237874,5,227.2066979,-38.19330209,-45.64387408,7.45057199,0.521864222,0.028722493,0.304527682,0.191658726,0.116067902,47.22588649,6.274813457,275.341433,-0.769878554,0.130021037,1.046740297,0.136098259,15.18653855,1.786376376,1.257869148,0.246531154,0.328347013,0.341141035,0.329725973,0.333844238,2521.859375,22.66688848,0.101336523,0.082983632,1.157930572,0.344896904,0.307747853,1.283558997,3.776949735,5128.643647,0.798928799,0.285190462,3.318125838,12,0.197742918
3/23/2019 2:40,May River,16,512,120,1500;8000;40000,May.River_20190323_024000.wav,432.8722135,-1.74E-18,0.000560239,0.270908834,22.39809586,82.52262835,-29.36024771,5.376366056,0.034039848,0.795307104,0.304739211,1151,9.866086369,0.304739211,0.063285223,4.816604873,0.000391331,2.77E-07,7.645443698,80.15335791,5,225.8228145,-39.57718547,-47.78486993,8.207684461,0.568483068,0.045751401,0.44589214,0.313771386,0.105170053,51.63169505,6.489740019,276.2092898,-0.662173696,0.203243683,0.742012791,0.150809413,16.99841786,1.387437119,1.230763758,0.267238254,0.327171637,0.341082351,0.330781912,0.334240345,2524.851563,22.93838489,0.101009192,0.082930176,1.16294074,0.38001075,0.313041341,1.399458328,4.053622435,6090.44464,0.827952272,0.349751313,3.222749283,3,0.025441819
3/23/2019 3:00,May River,16,512,120,1500;8000;40000,May.River_20190323_030000.wav,394.8420399,-2.38E-18,0.000691284,0.561506833,11.63565678,83.43733583,-28.62081655,5.345710777,0.037064588,0.819758643,0.299550146,1132,9.89696291,0.299550146,0.064113274,4.673438327,0.00041745,3.32E-07,8.052038233,87.084623,11,226.5264988,-38.87350123,-46.926206,8.052704775,0.550393461,0.03983047,0.33064243,0.166937939,0.099839341,48.63758307,6.195880037,280.7022036,-0.687653906,0.185077102,0.880313548,0.162925881,15.27900506,1.655770771,1.219117561,0.282005101,0.32453956,0.344114626,0.338222219,0.338713279,2559.65625,23.00704998,0.104866556,0.083396767,1.209458956,0.375711814,0.309304696,1.314948321,3.941481542,5884.032146,0.809467095,0.339886177,3.358779802,2,0.035821507
3/23/2019 3:20,May River,16,512,120,1500;8000;40000,May.River_20190323_032000.wav,518.0866663,2.21E-18,0.000282237,0.535684278,17.66479733,79.52676108,-31.52200787,5.847861774,0.02653992,0.798329496,0.306592534,1158,10.38671443,0.306592534,0.059384615,5.164194915,0.000335108,1.27E-07,6.132627724,58.03733564,6,223.2724662,-42.12753378,-50.6470687,8.519534916,0.682631371,0.066893062,0.451556187,0.307337881,0.099875049,51.57990329,6.363994461,278.739797,-0.505062749,0.32884825,0.388804058,0.127857534,19.05914343,0.978363588,1.328677471,0.17013532,0.316705578,0.34581119,0.339388693,0.338914503,2560.160156,22.58036289,0.098617558,0.082491603,1.157251775,0.442800159,0.325336399,1.865042388,4.732834294,8414.618043,0.904395529,0.483507992,3.12404228,3,0.040851701
3/23/2019 3:40,May River,16,512,120,1500;8000;40000,May.River_20190323_034000.wav,634.794316,-1.21E-18,0.000199428,-0.490812068,245.4881547,78.04365941,-33.19694505,8.962155105,0.021885312,0.660464319,0.305268732,1153,13.83037175,0.305268732,0.055734139,5.478681144,0.000383455,9.58E-08,3.804771845,26.99522484,10,223.3354297,-42.06457026,-52.98539385,10.92082358,0.803120251,0.092754314,0.325701584,0.244973593,0.095611891,52.63493143,6.386608097,287.2227479,-0.195305674,0.673212169,0.358620384,0.241427607,17.60354798,1.39858644,1.279252162,0.224978707,0.323621441,0.343006641,0.336844511,0.337518823,2549.617188,25.20014191,0.095648828,0.081500855,1.131683758,0.496892424,0.332007404,2.763514738,5.435330716,11370.07554,0.965206664,0.623360287,3.426348333,5,0.078290475
3/23/2019 4:00,May River,16,512,120,1500;8000;40000,May.River_20190323_040000.wav,902.1762734,-1.97E-20,7.06E-05,-0.1882955,220.8782247,73.48935255,-36.26550983,9.833529406,0.015371792,0.691369021,0.333333333,1259,14.3962634,0.333333333,0.054963165,6.066273835,0.00027832,3.37E-08,2.870228103,16.07431243,7,219.9409646,-45.45903537,-57.53210641,12.07307105,0.861670397,0.097735332,0.379481174,0.233655593,0.092867041,80.8208465,7.879892161,282.9706651,-0.046288468,0.911518726,0.14114653,0.128657705,20.13889629,0.694650671,1.36442144,0.11265858,0.317082661,0.345332165,0.340712495,0.339517971,2564.71875,23.13642557,0.094962623,0.082232376,1.125057407,0.589450262,0.333001125,3.455567902,5.768537434,13517.6778,0.981189947,0.721559345,3.105878469,1,0
3/23/2019 4:20,May River,16,512,120,1500;8000;40000,May.River_20190323_042000.wav,1245.499273,-2.96E-20,3.23E-05,-0.427042974,617.1369228,70.13523515,-38.84812934,11.29465239,0.011418092,0.696614907,0.336245698,1270,15.88243685,0.336245698,0.052779221,6.37248411,0.000255249,1.90E-08,2.551252438,14.22923559,8,218.7325744,-46.66742561,-60.32503527,13.65760966,0.901852123,0.099078341,0.457058091,0.262217422,0.098203159,75.25789021,7.697584436,285.7661912,0.036613792,1.076010621,0.094284198,0.101450798,21.62836791,0.553280257,1.363206586,0.115637634,0.316428783,0.350575513,0.344017863,0.343048799,2591.390625,24.16238837,0.101396508,0.082594413,1.199886686,0.643509865,0.333179391,3.840161326,5.994348666,15484.26948,0.986995473,0.824846008,3.315760042,0,0
3/23/2019 4:40,May River,16,512,120,1500;8000;40000,May.River_20190323_044000.wav,2625.036967,1.02E-19,2.43E-05,8.499337419,6059.557896,68.89772295,-41.24336979,14.36652963,0.008666256,0.581988999,0.35795605,1352,18.76692302,0.35795605,0.052125301,6.869041314,0.000259291,3.31E-08,2.576087527,10.36350097,7,219.4949873,-45.90501273,-62.18924251,16.28422977,0.849438445,0.13914811,0.423854053,0.341504232,0.095297933,96.21241288,8.773399213,294.0638147,0.05008375,1.10544877,0.129940334,0.143642382,21.65653441,0.76297999,1.362857448,0.117342384,0.322337754,0.353425099,0.344719064,0.345181361,2607.5,25.65816724,0.100085633,0.081913579,1.190060293,0.687629068,0.333143938,3.736531571,5.701426088,12876.51867,0.982471471,0.655715915,3.541087113,3,0
3/23/2019 5:00,May River,16,512,120,1500;8000;40000,May.River_20190323_050000.wav,3185.246922,-7.10E-20,3.29E-05,-3.392307193,2419.338591,70.22219891,-40.90817309,15.96135585,0.009007232,0.633451504,0.379666402,1434,20.12948133,0.379666402,0.055286747,6.869041314,0.000312543,2.59E-08,1.84766047,8.162418385,5,220.4027107,-44.99728935,-63.561293,18.56400365,0.914269548,0.072013848,0.411106024,0.161736957,0.111704807,89.4259317,8.455195696,296.6658654,0.161957989,1.386515202,0.125451928,0.173941006,17.17247975,0.838431389,1.380105987,0.055314891,0.33503823,0.357905554,0.34971228,0.350984371,2651.335938,25.73623425,0.109150057,0.08377114,1.271903807,0.723401483,0.333266002,4.25363963,6.064664899,15828.28269,0.989824273,0.793517399,3.892632858,0,0
3/23/2019 5:20,May River,16,512,120,1500;8000;40000,May.River_20190323_052000.wav,1376.369348,9.00E-20,3.31E-05,-10.83925761,4494.505896,70.23814119,-40.59576005,15.92248836,0.0093371,0.54049076,0.341805666,1291,20.5368656,0.341805666,0.051575531,6.629038665,0.000299741,1.92E-08,1.735128245,8.263177054,7,219.8575125,-45.54248754,-63.6173324,18.07484486,0.929394949,0.077090932,0.518456197,0.247964351,0.093747175,73.9638867,7.610233404,298.2069164,0.217297409,1.555248982,0.097006549,0.150869336,21.15630333,0.840586233,1.370037667,0.094073558,0.331776863,0.348046642,0.341510913,0.342815065,2589.625,27.01568259,0.103805207,0.084621402,1.19833515,0.676830542,0.333282807,4.397197113,6.149207512,16803.17944,0.991146316,0.849134584,3.89828956,0,0
3/23/2019 5:40,May River,16,512,120,1500;8000;40000,May.River_20190323_054000.wav,653.9532979,6.41E-19,9.59E-05,-0.535246118,210.8290235,74.85247227,-36.05565232,9.611583444,0.015747709,0.673575944,0.314800106,1189,14.39468517,0.314800106,0.053664316,5.867650953,0.000279733,4.86E-08,5.565933652,49.0243161,13,220.516624,-44.88337599,-55.40961934,10.52624335,0.785030348,0.15647475,0.502664545,0.335660523,0.096098657,87.06255018,8.320785084,286.5561169,-0.134661428,0.762640335,0.173555017,0.132360056,17.48418008,0.775845338,1.376101632,0.070354407,0.303411398,0.347253725,0.341993894,0.339099111,2561.554688,25.72169728,0.098250927,0.083257712,1.16850041,0.591806168,0.330537835,2.390566347,5.325982533,11878.41186,0.948802859,0.7463747,3.401052303,6,0
3/23/2019 6:00,May River,16,512,120,1500;8000;40000,May.River_20190323_060000.wav,774.0443775,5.03E-20,8.15E-05,-0.194044603,584.5847875,74.15551009,-36.43247817,10.41509797,0.015079123,0.631780122,0.330685729,1249,15.03375435,0.330685729,0.055665738,5.942134534,0.000279735,3.91E-08,5.180936305,44.92056425,11,220.1788405,-45.22115954,-56.68426973,11.46311018,0.821054132,0.099056138,0.501138865,0.251090512,0.094404403,77.33362176,7.856214484,281.951297,-0.041042664,0.921150851,0.142317552,0.131095934,22.45128486,0.700918533,1.374934087,0.074790667,0.305746103,0.339013399,0.33571204,0.333146657,2516.589844,23.953763,0.088138838,0.081743853,1.054947382,0.604856532,0.331558441,2.617701473,5.532396285,13018.76637,0.960949451,0.815373033,3.144460449,2,0
3/23/2019 6:20,May River,16,512,120,1500;8000;40000,May.River_20190323_062000.wav,1376.418983,1.19E-19,4.81E-05,0.854346969,3290.560751,71.84619913,-38.29135243,12.54782697,0.012173974,0.579170588,0.346041832,1307,17.05190249,0.346041832,0.052675063,6.571106992,0.000287264,4.91E-08,2.599035281,10.2384518,4,220.6746315,-44.72536855,-61.10125276,16.37588421,0.827557027,0.191907991,0.537887588,0.35765929,0.097302596,70.86995259,7.534337879,279.3177083,0.079296026,1.17225086,0.177736834,0.208352156,21.18833798,0.999409453,1.380688196,0.053626683,0.324018581,0.332031367,0.328273928,0.329132848,2486.269531,24.74485131,0.082456315,0.082792659,0.962210794,0.689580774,0.333099546,3.631243571,5.578905845,11814.22074,0.980149298,0.575046297,3.057125667,6,0
3/23/2019 6:40,May River,16,512,120,1500;8000;40000,May.River_20190323_064000.wav,1805.833314,-3.08E-19,2.68E-05,-2.92934418,2090.696488,69.32737698,-38.59690973,10.9732552,0.011753156,0.697597377,0.356367487,1346,15.31222281,0.356367487,0.052082225,6.844213453,0.000236267,1.60E-08,1.902929231,8.297764156,3,218.0460464,-47.35395358,-61.7249925,14.37103892,0.908233219,0.123440236,0.498199155,0.355105243,0.106944964,69.59366317,7.452295328,274.2297708,0.204916757,1.515459882,0.070332248,0.1065857,23.31811997,0.520164933,1.325173805,0.178297486,0.279250006,0.330781262,0.326535403,0.322014309,2432.496094,21.90786551,0.074230126,0.082590228,0.92132136,0.721685292,0.333259011,4.204240563,6.030890379,15470.85186,0.989227335,0.800978183,2.72768672,5,0
3/23/2019 7:00,May River,16,512,120,1500;8000;40000,May.River_20190323_070000.wav,1998.010477,2.14E-20,2.91E-05,-2.570321351,3429.281291,69.68194987,-39.08862578,12.99502014,0.011106282,0.61527741,0.370664549,1400,17.22358144,0.370664549,0.054969325,6.744902013,0.000266834,2.14E-08,1.760626946,7.4192707,6,219.148612,-46.25138804,-62.43052936,16.17914133,0.905802923,0.105130935,0.529740749,0.395969969,0.104690136,72.26519805,7.555850555,280.1325084,0.249319165,1.664248116,0.086444829,0.143865643,22.10444011,0.734887959,1.335712918,0.164641668,0.297434231,0.333479361,0.328908939,0.326561259,2466.84375,23.34683313,0.080239463,0.082969727,0.978534243,0.723350425,0.333261565,4.221730552,6.017458681,15290.94663,0.989314191,0.766677387,2.966917612,4,0
3/23/2019 7:20,May River,16,512,120,1500;8000;40000,May.River_20190323_072000.wav,2904.951679,-1.21E-19,1.52E-05,-2.984752301,1000.369095,66.85203479,-40.42328727,11.91362416,0.009524356,0.731136961,0.384167329,1451,15.97271031,0.384167329,0.054497653,7.051112288,0.000207901,1.09E-08,1.466463802,6.965534165,5,216.8137714,-48.58622858,-63.56447297,14.97824438,0.92175558,0.105924625,0.568353274,0.415657332,0.100796062,68.45673458,7.334507658,273.1537992,0.289621889,1.815402062,0.045444262,0.082499607,23.75376869,0.387663179,1.320418373,0.184157623,0.28653894,0.33644768,0.325970719,0.324818598,2453.679688,21.26894293,0.080046064,0.084672411,0.976012998,0.747064943,0.333280869,4.37837959,6.10667688,15978.68735,0.990810313,0.799031808,2.76961233,3,0.026889727
3/23/2019 7:40,May River,16,512,120,1500;8000;40000,May.River_20190323_074000.wav,2949.771784,-1.51E-19,3.41E-05,-14.08356153,8315.887057,70.36266538,-40.31293746,15.97261207,0.00964613,0.539958946,0.391315859,1478,20.01059037,0.391315859,0.056237812,6.960076801,0.000313003,3.04E-08,1.67327825,7.279303415,6,220.5663422,-44.83365781,-63.30216712,18.46850931,0.904504567,0.147991556,0.537409758,0.315485358,0.105838502,77.00150592,7.747139034,282.6648351,0.304273012,1.874690839,0.110983426,0.208059613,23.93970999,1.024109234,1.301318454,0.198459742,0.290049021,0.334938273,0.32667916,0.325058537,2455.492188,25.4970958,0.082741759,0.085329555,0.986485864,0.751137158,0.333259332,4.206410549,6.0102423,15133.17908,0.989282968,0.712645178,3.208037882,9,0.030199232
